,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
2223,Easom,-1.0,21,75000,2.950451882810512e-09,0.0,3.141592650714293,3.1415926506393412
2224,Easom,-1.0,9,75000,2.904712026463585e-09,0.0,3.141592651055598,3.141592656494505
2225,Easom,-1.0,4,75000,6.784598660658503e-09,0.0,3.1415926468051945,3.141592652442382
2226,Easom,-1.0,5,75000,3.2796165783111064e-09,0.0,3.141592655472397,3.1415926503101765
2227,Easom,-8.74310045195387e-12,9,75000,4.8158423187277855,0.9999999999912569,3.141592659654239,-1.6742496651379928
2228,Easom,-8.743100451953872e-12,16,75000,4.815842317433862,0.9999999999912569,3.1415926511901056,-1.6742496638440696
2229,Easom,-1.0,55,75000,4.665568376083229e-09,0.0,3.1415926489242247,3.141592655086173
2230,Easom,-8.743100451953867e-12,19,75000,4.815842314723524,0.9999999999912569,3.141592670592618,-1.674249661133731
2231,Easom,-1.0,111,75000,2.4530706355108123e-09,0.0,3.1415926560428638,3.1415926522004263
2232,Easom,-8.110223891570074e-05,9,75000,1.836597203600955,0.9999188977610843,1.3049954521182574,4.978189857190748
2233,Easom,-8.110223891570064e-05,4,75000,1.8365972037606362,0.9999188977610843,4.978189857350429,4.9781898542568985
2234,Easom,-1.0,4,75000,2.9908706622450154e-09,0.0,3.141592653525599,3.1415926505989225
2235,Easom,-8.743100451953814e-12,41,75000,4.8158423162411,0.9999999999912569,3.1415926589179692,7.957434969830893
2236,Easom,-1.0,79,75000,4.517302976125848e-09,0.0,3.141592652839407,3.14159264907249
2237,Easom,-1.0,14,75000,5.4015285577690975e-09,0.0,3.1415926589913217,3.141592656810925
2238,Easom,-8.110223891570062e-05,77,75000,1.8365972102316848,0.9999188977610843,4.978189863821478,4.978189855023766
2239,Easom,-8.110223891570064e-05,51,75000,1.8365972013343255,0.9999188977610843,4.978189854924119,4.978189854097899
2240,Easom,-8.110223891570071e-05,27,75000,1.8365972077569557,0.9999188977610843,1.3049954458328374,4.978189858182459
2241,Easom,-1.0,60,75000,2.835496726305564e-09,0.0,3.1415926559327154,3.1415926507542964
2242,Easom,-1.0,14,75000,5.772140099224998e-09,0.0,3.1415926535343988,3.141592659361933
2243,Easom,-1.0,65,75000,3.2624014600912687e-09,0.0,3.141592653077973,3.1415926503273917
2244,Easom,-1.0,34,75000,2.0629142838402004e-09,0.0,3.141592653581796,3.141592651526879
2245,Easom,-8.743100451953807e-12,39,75000,4.815842322124599,0.9999999999912569,3.1415926490511255,7.957434975714392
2246,Easom,-1.0,27,75000,1.9663488615151437e-09,0.0,3.1415926516234443,3.141592654666916
2247,Easom,-8.110223891570072e-05,10,75000,1.8365972040408671,0.9999188977610843,4.97818985763066,1.3049954539758226
2248,Easom,-1.0,26,75000,3.3042821812045986e-09,0.0,3.141592655187912,3.141592650285511
2249,Easom,-1.0,21,75000,3.4407223736820924e-09,0.0,3.1415926501490707,3.1415926561739225
2250,Easom,-1.0,9,75000,2.5096089650844533e-09,0.0,3.141592651080184,3.141592651639895
2251,Easom,-1.0,17,75000,3.2807410121904468e-09,0.0,3.141592652264521,3.141592650309052
2252,Easom,-1.0,40,75000,5.303208538975923e-09,0.0,3.1415926482865846,3.1415926520727284
2253,Easom,-1.0,5,75000,5.859902785232407e-09,0.0,3.1415926531827276,3.141592659449696
2254,Easom,-1.0,32800,75000,6.91883794701198e-09,0.0,3.1415926539333263,3.141592646670955
2255,Easom,-8.110223891570071e-05,3,75000,1.8365972041714898,0.9999188977610843,1.3049954494183034,4.978189853290132
2256,Easom,-8.110223891570072e-05,28,75000,1.836597202493837,0.9999188977610843,1.304995454837432,4.97818985608363
2257,Easom,-1.0,43,75000,4.430607880578918e-09,0.0,3.1415926491591852,3.14159265114375
2258,Easom,-1.0,18,75000,2.3558683892588306e-09,0.0,3.1415926526243494,3.1415926512339247
2259,Easom,-3.4087927477734347e-31,85,75000,7.917052683503508,1.0,4.978189855650184,11.058645337093301
2260,Easom,-8.743100451953814e-12,59,75000,4.815842318980998,0.9999999999912569,3.14159266515342,7.957434972570791
2261,Easom,-1.0,70,75000,6.017441656069877e-09,0.0,3.1415926561267526,3.1415926475723515
2262,Easom,-8.743100451953859e-12,28,75000,4.815842312885277,0.9999999999912569,-1.674249659295484,3.1415926721532927
2263,Easom,-1.0,16,75000,4.9517892009021125e-09,0.0,3.1415926585415823,3.1415926499402915
2264,Easom,-8.743100451953814e-12,8,75000,4.815842317472301,0.9999999999912569,7.957434971062094,3.141592636995208
2265,Easom,-1.0,13,75000,1.6936261282296527e-09,0.0,3.1415926534779404,3.141592651896167
2266,Easom,-8.743100451953814e-12,24,75000,4.815842319031118,0.9999999999912569,7.957434972620911,3.141592658694531
2267,Easom,-1.0,15,75000,5.0592623423995065e-09,0.0,3.1415926485305308,3.141592652503417
2268,Easom,-8.743100451953805e-12,90,75000,4.81584231461754,0.9999999999912569,3.1415926865384622,7.957434968207333
2269,Easom,-8.110223891570071e-05,62,75000,1.8365972101296775,0.9999188977610843,1.3049954434601156,4.978189856626855
2270,Easom,-1.0,96,75000,3.968187556324665e-09,0.0,3.1415926552687297,3.1415926575579807
2271,Easom,-8.743100451953864e-12,35,75000,4.815842321417627,0.9999999999912569,3.1415926680028825,-1.674249667827834
2272,Easom,-1.0,6,75000,3.412103488642515e-09,0.0,3.141592653553227,3.1415926501776896
2273,Easom,-8.110223891570072e-05,34,75000,1.8365972060787525,0.9999188977610843,4.978189859668546,1.304995448670359
2274,Easom,-8.11022389157007e-05,47,75000,1.8365972067736738,0.9999188977610843,1.3049954468161193,4.978189858335966
2275,Easom,-8.110223891570072e-05,58,75000,1.8365972038027127,0.9999188977610843,1.3049954497870804,4.978189851967045
2276,Easom,-1.0,11,75000,3.9057859169133735e-09,0.0,3.141592651654113,3.141592649684007
2277,Easom,-8.743100451953814e-12,24,75000,4.815842316284492,0.9999999999912569,3.1415926543726718,7.957434969874285
2278,Easom,-8.743100451953868e-12,34,75000,4.815842320651225,0.9999999999912569,3.141592678759249,-1.674249667061432
2279,Easom,-1.0,48,75000,6.748194003591834e-09,0.0,3.141592646841599,3.1415926530831197
2280,Easom,-1.0,32,75000,3.97060073709099e-09,0.0,3.1415926496191924,3.1415926555124516
2281,Easom,-1.0,25,75000,5.554660731377226e-09,0.0,3.141592657589955,3.1415926480351324
2282,Easom,-1.0,14,75000,3.45968498294269e-09,0.0,3.141592657049478,3.141592653484021
2283,Easom,-1.0,8,75000,1.945815952808516e-09,0.0,3.1415926550652893,3.141592655535609
2284,Easom,-1.0,145,75000,4.925836183389265e-09,0.0,3.141592649959817,3.1415926585156293
2285,Easom,-1.0,18,75000,5.074173081709432e-09,0.0,3.141592652124507,3.141592658663966
2286,Easom,-1.0,43,75000,6.963394305614656e-10,0.0,3.1415926542861325,3.1415926542692754
2287,Easom,-1.0,80,75000,5.781918943625897e-09,0.0,3.141592659371712,3.141592656979401
2288,Easom,-8.110223891570072e-05,14,75000,1.836597203373322,0.9999188977610843,1.3049954518663442,4.978189856963115
2289,Easom,-1.0,14,75000,5.520808254999565e-09,0.0,3.1415926506960155,3.141592648068985
2290,Easom,-1.0,50,75000,5.787533563506031e-09,0.0,3.1415926593773267,3.141592652409228
2291,Easom,-1.0,32,75000,4.91634244426109e-09,0.0,3.1415926486734507,3.141592657276945
2292,Easom,-8.743100451953864e-12,19,75000,4.815842317555671,0.9999999999912569,-1.674249663965878,3.14159261507281
2293,Easom,-1.0,25,75000,3.616090538116623e-09,0.0,3.1415926537158483,3.1415926572058837
2294,Easom,0.0,2,75000,72.87012231618804,1.0,41.80949179165867,-69.72852966259825
2295,Easom,-1.0,53,75000,3.720359131875739e-09,0.0,3.1415926573101522,3.141592655829992
2296,Easom,-8.110223891570067e-05,60,75000,1.836597206346064,0.9999188977610843,4.978189855735969,4.978189859935857
2297,Easom,-1.0,2,75000,3.9357330727796125e-09,0.0,3.1415926530806777,3.141592657525526
2298,Easom,-1.0,34,75000,4.1939278716540684e-09,0.0,3.1415926493958652,3.141592654360343
2299,Easom,-1.0,10529,75000,5.833904914709365e-09,0.0,3.141592655933451,3.141592659423698
2300,Easom,-0.0,2,80000,66.01823477383616,1.0,-55.758350286551476,-62.87664212024636
2301,Easom,-1.0,16,80000,1.8572086091239726e-09,0.0,3.1415926517325845,3.141592655105703
2302,Easom,-8.743100451953814e-12,85,80000,4.815842318014619,0.9999999999912569,3.141592671197608,7.957434971604412
2303,Easom,-1.0,9,80000,2.1469412914143504e-09,0.0,3.1415926556008427,3.141592651442852
2304,Easom,-1.0,63,80000,4.482942905781329e-09,0.0,3.141592658072736,3.1415926537354713
2305,Easom,-1.0,83,80000,2.26935448210952e-09,0.0,3.1415926513204386,3.1415926549841275
2306,Easom,-8.110223891570079e-05,2,80000,1.8365972061407905,0.9999188977610843,1.3049954509389718,1.3049954474490026
2307,Easom,-3.4087927477734365e-31,3,80000,7.917052685126414,1.0,11.058645338716207,4.978189852492878
2308,Easom,-1.0,10,80000,5.6984816865224275e-09,0.0,3.1415926508746432,3.141592659288275
2309,Easom,-1.0,8,80000,4.625034577543374e-09,0.0,3.1415926546788864,3.1415926489647585
2310,Easom,-1.0,16,80000,5.227283494946278e-09,0.0,3.1415926503854634,3.1415926483625096
2311,Easom,-8.743100451953864e-12,51,80000,4.815842322580577,0.9999999999912569,-1.6742496689907846,3.1415926523657975
2312,Easom,-8.110223891570079e-05,6,80000,1.836597206071164,0.9999188977610843,1.3049954499171765,1.3049954475186292
2313,Easom,-1.0,143,80000,6.008372466226319e-09,0.0,3.1415926542284374,3.1415926595981656
2314,Easom,-1.0,7,80000,4.639675310613711e-09,0.0,3.141592655346318,3.1415926582294684
2315,Easom,-8.743100451953815e-12,3,80000,4.815842318440879,0.9999999999912569,3.1415926631032844,7.957434972030672
2316,Easom,-1.0,18,80000,4.886958393512941e-09,0.0,3.141592652584314,3.1415926584767515
2317,Easom,-1.0,60,80000,4.123508645648144e-09,0.0,3.1415926494662845,3.141592652655586
2318,Easom,-1.0,7,80000,4.278663645607139e-09,0.0,3.1415926493111295,3.1415926573908486
2319,Easom,-1.0,6,80000,3.338786136453109e-09,0.0,3.1415926569285793,3.1415926564359387
2320,Easom,-8.110223891570075e-05,57,80000,1.8365972110639013,0.9999188977610843,1.304995452644953,1.3049954425258918
2321,Easom,-1.0,18,80000,2.552869915461997e-09,0.0,3.141592653248673,3.141592656142663
2322,Easom,-1.0,17,80000,3.7593768098531655e-09,0.0,3.141592654106225,3.1415926498304163
2323,Easom,-1.0,13,80000,5.2503565939332475e-09,0.0,3.1415926588401497,3.1415926551926905
2324,Easom,-1.0,39036,80000,2.191752557223481e-09,0.0,3.1415926513980406,3.141592654392439
2325,Easom,-1.0,11,80000,5.830815386076438e-09,0.0,3.1415926477589777,3.1415926548082647
2326,Easom,-8.743100451953872e-12,56,80000,4.815842317894191,0.9999999999912569,3.1415926572002197,-1.6742496643043983
2327,Easom,-1.0,21,80000,6.2547877988095024e-09,0.0,3.141592656024648,3.1415926473350053
2328,Easom,-1.0,44,80000,5.6702109674233725e-09,0.0,3.1415926541603167,3.141592659260004
2329,Easom,-1.0,50,80000,4.993836011379926e-09,0.0,3.141592648595957,3.141592658061457
2330,Easom,-1.0,79,80000,5.272886127727361e-09,0.0,3.141592648316907,3.1415926541099175
2331,Easom,-8.110223891570071e-05,7,80000,1.8365972062281064,0.9999188977610843,4.978189852088837,1.3049954473616867
2332,Easom,-1.0,70,80000,4.217537430406537e-09,0.0,3.1415926578073305,3.1415926573751536
2333,Easom,-8.110223891570071e-05,10,80000,1.8365972067342402,0.9999188977610843,1.304995446855553,4.978189859003981
2334,Easom,-1.0,54,80000,4.634114425527969e-09,0.0,3.141592655430003,3.1415926489556787
2335,Easom,-8.743100451953859e-12,61,80000,4.815842312535258,0.9999999999912569,-1.6742496589454654,3.141592647733623
2336,Easom,-8.110223891570072e-05,12,80000,1.8365972018282835,0.9999188977610843,4.978189854598174,1.3049954517615097
2337,Easom,-8.110223891570072e-05,13,80000,1.8365972042156002,0.9999188977610843,4.978189857805393,1.304995454001147
2338,Easom,-1.0,17,80000,5.8893183663144555e-09,0.0,3.1415926494080697,3.1415926477004747
2339,Easom,-8.743100451953809e-12,18,80000,4.815842314796157,0.9999999999912569,3.1415926397237657,7.95743496838595
2340,Easom,-1.0,33,80000,3.831377881624576e-09,0.0,3.141592650843678,3.141592657421171
2341,Easom,-8.743100451953812e-12,45,80000,4.8158423179683485,0.9999999999912569,3.141592669607391,7.957434971558142
2342,Easom,-1.0,2,80000,5.2301034614288255e-09,0.0,3.141592652520742,3.1415926483596897
2343,Easom,-8.743100451953814e-12,41,80000,4.815842317328597,0.9999999999912569,3.1415926616865595,7.95743497091839
2344,Easom,-1.0,32,80000,5.1996322802949635e-09,0.0,3.141592648390161,3.141592648973538
2345,Easom,-1.0,2,80000,3.7452903001167215e-09,0.0,3.1415926573350834,3.141592656625704
2346,Easom,-8.743100451953814e-12,133,80000,4.815842319147886,0.9999999999912569,7.957434972737679,3.141592654356907
2347,Easom,-1.0,2,80000,4.8518185025159255e-09,0.0,3.141592657344773,3.1415926487379746
2348,Easom,-1.0,28,80000,4.073864801057425e-09,0.0,3.1415926495159283,3.141592649965416
2349,Easom,-1.0,51,80000,3.913612989236981e-09,0.0,3.141592657503406,3.1415926529663922
2350,Easom,-1.0,13,80000,2.9254669797751376e-09,0.0,3.1415926523093027,3.141592650664326
2351,Easom,-1.0,59,80000,2.822855726947182e-09,0.0,3.1415926507669374,3.1415926523416595
2352,Easom,-8.743100451953815e-12,5,80000,4.815842316922767,0.9999999999912569,7.95743497051256,3.1415926636516405
2353,Easom,-8.110223891570068e-05,5,80000,1.8365972048446713,0.9999188977610843,4.978189858434464,4.978189857582288
2354,Easom,-1.0,756,80000,3.5415546051353886e-09,0.0,3.141592655799669,3.1415926571313477
2355,Easom,-8.110223891570072e-05,15,80000,1.8365972053484578,0.9999188977610843,1.3049954482413353,4.978189856154984
2356,Easom,-1.0,15,80000,4.3628558543673535e-09,0.0,3.141592657952649,3.141592650972875
2357,Easom,-1.0,130,80000,4.875934322967623e-09,0.0,3.141592648713859,3.141592649272959
2358,Easom,-8.11022389157008e-05,36,80000,1.8365972071114265,0.9999188977610843,1.3049954494685536,1.3049954464783666
2359,Easom,-1.0,52,80000,5.700366845218241e-09,0.0,3.141592649412285,3.14159265929016
2360,Easom,-1.0,11,80000,5.121296275945042e-09,0.0,3.141592648468497,3.1415926518736415
2361,Easom,-1.0,36,80000,6.23592910642401e-09,0.0,3.141592656991045,3.1415926598257222
2362,Easom,-8.110223891570072e-05,5,80000,1.836597205308184,0.9999188977610843,4.978189854494243,1.304995448281609
2363,Easom,-1.0,38,80000,4.7275845460603705e-09,0.0,3.141592658294808,3.1415926583173777
2364,Easom,-1.0,3,80000,5.971025007767139e-09,0.0,3.141592651527631,3.141592647618768
2365,Easom,-1.0,19,80000,2.393245157605861e-09,0.0,3.141592651196548,3.141592654782687
2366,Easom,-1.0,13,80000,3.2012898998345918e-09,0.0,3.141592650388503,3.141592655837136
2367,Easom,-8.110223891570072e-05,8,80000,1.8365972061179665,0.9999188977610843,1.3049954474718266,4.978189857157618
2368,Easom,-1.0,48,80000,4.470431136383013e-09,0.0,3.141592649119362,3.1415926534501164
2369,Easom,-8.110223891570066e-05,20,80000,1.8365972031634268,0.9999188977610843,4.9781898549380745,4.97818985675322
2370,Easom,-8.110223891570078e-05,12,80000,1.836597202619036,0.9999188977610843,1.304995450970757,1.3049954556303733
2371,Easom,-3.4087927477734513e-31,6,80000,7.91705268325937,1.0,1.3049954444792375,-4.775460029669577
2372,Easom,-8.110223891570071e-05,8,80000,1.8365972035420093,0.9999188977610843,4.978189857131802,1.304995450195876
2373,Easom,-1.0,6,80000,6.994129275739169e-09,0.0,3.1415926605839224,3.1415926543175936
2374,Easom,-1.0,3,80000,4.222845628731875e-09,0.0,3.1415926493669475,3.1415926572315054
2375,Easom,-1.0,125,80000,4.5944741344783324e-09,0.0,3.1415926581842673,3.141592653749809
2376,Easom,-1.0,20,80000,5.093543808953882e-09,0.0,3.141592658683337,3.141592653309309
2377,Easom,-1.0,6,80000,4.590032354201412e-09,0.0,3.1415926581798255,3.141592651542566
2378,Easom,-8.110223891570064e-05,59,80000,1.8365972041060896,0.9999188977610843,4.978189852914745,4.978189857695883
2379,Easom,-1.0,2,80000,4.981192791575495e-09,0.0,3.141592658570986,3.1415926540043073
2380,Easom,-3.408792747773449e-31,5,80000,7.917052684115133,1.0,4.978189858887511,-4.77546003052534
2381,Easom,-8.743100451953812e-12,21,80000,4.8158423179464425,0.9999999999912569,3.1415926813306356,7.957434971536236
2382,Easom,-1.0,16,80000,4.0540939494349004e-09,0.0,3.141592657643887,3.1415926516650763
2383,Easom,-1.0,208,80000,6.760406456862711e-09,0.0,3.1415926540308847,3.1415926468293867
2384,Easom,-1.0,64,80000,5.466100017059716e-09,0.0,3.1415926512357935,3.141592659055893
2385,Easom,-1.0,56,80000,5.85545034681445e-09,0.0,3.141592658033294,3.1415926594452435
2386,Easom,-8.74310045195381e-12,49,80000,4.815842320136807,0.9999999999912569,7.9574349737266,3.1415926321040972
2387,Easom,-1.0,11,80000,3.4327487519192346e-09,0.0,3.1415926501570444,3.141592655126842
2388,Easom,-1.0,118,80000,2.782065688933244e-09,0.0,3.1415926561422802,3.141592656371859
2389,Easom,-2.726438971802127e-212,42,80000,20.444803464895227,1.0,23.58639611848502,11.058645344525758
2390,Easom,-8.110223891570072e-05,70,80000,1.836597204805348,0.9999188977610843,1.3049954545940938,4.978189858395141
2391,Easom,-1.0,2,80000,5.690117710344111e-09,0.0,3.141592658109281,3.1415926478996754
2392,Easom,-1.0,43,80000,4.4179810920752516e-09,0.0,3.1415926494949207,3.141592658007774
2393,Easom,-1.0,16,80000,6.461761792309062e-09,0.0,3.1415926520088764,3.1415926471280313
2394,Easom,-8.110223891570078e-05,2,80000,1.836597205845532,0.9999188977610843,1.3049954477442611,1.3049954485572033
2395,Easom,-1.0,10,80000,3.369654777429787e-09,0.0,3.1415926562304195,3.141592656959448
2396,Easom,-1.0,9,80000,4.771794070990154e-09,0.0,3.141592648817999,3.1415926509561425
2397,Easom,-1.0,8,80000,3.491954281287235e-09,0.0,3.1415926570817474,3.141592656179757
2398,Easom,-8.743100451953864e-12,50,80000,4.815842322121011,0.9999999999912569,3.141592675363267,-1.674249668531218
2399,Easom,-8.110223891570066e-05,15,80000,1.8365972023236274,0.9999188977610843,4.978189853022236,4.978189855913421
2400,Easom,0.0,2,90000,24.91718094207202,1.0,-21.775588288482226,-19.078231400316213
2401,Easom,-8.743100451953865e-12,38,90000,4.8158423147727465,0.9999999999912569,3.1415926232890374,-1.6742496611829538
2402,Easom,-1.0,60,90000,4.110599860496222e-09,0.0,3.1415926574372213,3.141592657700393
2403,Easom,-8.743100451953812e-12,41,90000,4.815842319816213,0.9999999999912569,7.957434973406006,3.141592669607655
2404,Easom,-8.743100451953812e-12,2,90000,4.815842315536736,0.9999999999912569,3.1415926551370794,7.957434969126529
2405,Easom,-1.0,19,90000,3.180861796181489e-09,0.0,3.1415926557244305,3.141592656770655
2406,Easom,-8.110223891570071e-05,23,90000,1.836597206051537,0.9999188977610843,1.304995452781125,4.97818985964133
2407,Easom,-1.0,11,90000,2.942652788107125e-09,0.0,3.1415926528592624,3.141592656532446
2408,Easom,-8.110223891570067e-05,3,90000,1.8365972086944442,0.9999188977610843,1.3049954497289593,4.978189862284237
2409,Easom,-8.110223891570079e-05,14,90000,1.8365972046418184,0.9999188977610843,1.304995449815993,1.3049954489479747
2410,Easom,-1.0,162,90000,4.7329544727858774e-09,0.0,3.1415926552468534,3.1415926583227476
2411,Easom,-8.74310045195387e-12,17,90000,4.8158423178734235,0.9999999999912569,-1.6742496642836309,3.141592637083484
2412,Easom,-1.0,13,90000,3.9793044415148415e-09,0.0,3.141592652979632,3.1415926575690976
2413,Easom,-1.0,17,90000,4.708577527878788e-09,0.0,3.1415926548731905,3.1415926488812156
2414,Easom,-1.0,43,90000,5.832549554440902e-09,0.0,3.141592652283883,3.1415926594223427
2415,Easom,-1.0,40,90000,2.964215539691395e-09,0.0,3.141592656460694,3.1415926506255776
2416,Easom,-1.0,73,90000,4.435602996011312e-09,0.0,3.141592658006762,3.141592658025396
2417,Easom,-1.0,15,90000,3.289187144872585e-09,0.0,3.141592654789821,3.1415926568789803
2418,Easom,-8.743100451953814e-12,52,90000,4.815842319779009,0.9999999999912569,7.957434973368802,3.141592646400039
2419,Easom,-1.0,10,90000,2.862706960371497e-09,0.0,3.1415926527614144,3.141592650727086
2420,Easom,-1.0,83,90000,3.486000821339985e-09,0.0,3.1415926501037923,3.1415926543706134
2421,Easom,-4.2816957130262074e-178,34,90000,14.17243208112037,1.0,17.314024734710163,17.314024721523918
2422,Easom,-4.536542043047272e-66,34,90000,11.040829814118986,1.0,-7.899237160529194,7.957434978726207
2423,Easom,-1.0,31,90000,4.849864509992585e-09,0.0,3.1415926556269795,3.1415926487399286
2424,Easom,-8.110223891570064e-05,45,90000,1.8365972017615952,0.9999188977610843,4.978189855351388,4.978189851041768
2425,Easom,-1.0,66,90000,3.3646090358274705e-09,0.0,3.1415926505112024,3.141592650225184
2426,Easom,-2.692272058493829e-109,16,90000,11.040829823512937,1.0,14.18242247710273,14.182422471023568
2427,Easom,-8.743100451953831e-12,34,90000,4.815842327494847,0.9999999999912569,3.141592665878285,-1.6742496739050545
2428,Easom,-1.0,91,90000,3.818613869555065e-09,0.0,3.141592656638769,3.141592657408407
2429,Easom,-1.0,18,90000,6.736315505406765e-09,0.0,3.141592653706889,3.1415926603261086
2430,Easom,-1.0,35,90000,4.102794548543898e-09,0.0,3.1415926546991013,3.1415926576925877
2431,Easom,-1.0,65,90000,6.0799889567419996e-09,0.0,3.1415926555033566,3.141592659669782
2432,Easom,-1.0,41,90000,7.2808132856039265e-09,0.0,3.14159264630898,3.1415926536483867
2433,Easom,-1.0,8,90000,3.3730320758706966e-09,0.0,3.141592656962825,3.1415926532446363
2434,Easom,-1.0,30,90000,4.923990548633128e-09,0.0,3.1415926585137837,3.141592656213846
2435,Easom,-1.0,31,90000,6.539854435771986e-09,0.0,3.1415926566154866,3.1415926470499387
2436,Easom,-8.743100451953872e-12,65,90000,4.815842317869295,0.9999999999912569,3.141592658810132,-1.6742496642795026
2437,Easom,-8.110223891570066e-05,2,90000,1.83659720534897,0.9999188977610843,4.978189855088319,4.978189858938763
2438,Easom,-1.0,11,90000,4.3814916139695015e-09,0.0,3.141592651513718,3.1415926492083015
2439,Easom,-1.0,22861,90000,5.782492706885023e-09,0.0,3.1415926478073004,3.1415926506171235
2440,Easom,-1.0,28,90000,5.408046455102067e-09,0.0,3.1415926493825603,3.1415926589978396
2441,Easom,-8.110223891570075e-05,8,90000,1.8365972000318362,0.9999188977610843,1.3049954535579569,1.3049954573908087
2442,Easom,-1.0,33,90000,2.9970310677640555e-09,0.0,3.141592653689743,3.141592650592762
2443,Easom,-8.110223891570072e-05,14,90000,1.8365972052826982,0.9999188977610843,1.304995448307095,4.978189856026367
2444,Easom,-8.110223891570071e-05,80,90000,1.836597203234268,0.9999188977610843,4.978189856824061,1.304995454935065
2445,Easom,-8.743100451953868e-12,26,90000,4.815842317707757,0.9999999999912569,-1.6742496641179643,3.141592657763955
2446,Easom,-8.743100451953862e-12,20,90000,4.8158423134665735,0.9999999999912569,3.14159263149093,-1.6742496598767809
2447,Easom,-1.0,3,90000,2.4764239547891975e-09,0.0,3.141592651113369,3.1415926547882105
2448,Easom,-1.0,63,90000,3.997630670937724e-09,0.0,3.1415926495921624,3.1415926535531264
2449,Easom,-8.110223891570074e-05,66,90000,1.8365972022856525,0.9999188977610843,1.3049954517974425,4.978189855875446
2450,Easom,-1.0,5,90000,3.0605482592704902e-09,0.0,3.141592650529245,3.1415926522331588
2451,Easom,-1.0,20,90000,3.803070747210313e-09,0.0,3.1415926529512364,3.141592657392864
2452,Easom,-1.0,19993,90000,3.1078237761050787e-09,0.0,3.141592656697617,3.1415926562143515
2453,Easom,-1.0,142,90000,3.7954075438051404e-09,0.0,3.1415926497943856,3.141592650208687
2454,Easom,-1.0,978,90000,3.787220315132345e-09,0.0,3.141592649802573,3.141592650149838
2455,Easom,-1.0,15,90000,4.769181938257816e-09,0.0,3.1415926553954714,3.141592658358975
2456,Easom,-4.5365420430471993e-66,48,90000,11.040829822341962,1.0,14.182422475931755,7.957434960541283
2457,Easom,-8.110223891570062e-05,44,90000,1.8365972006441158,0.9999188977610843,4.978189854233909,4.978189848399399
2458,Easom,-8.743100451953814e-12,6,90000,4.815842318343128,0.9999999999912569,7.957434971932921,3.141592670839669
2459,Easom,-1.0,59,90000,6.0092961717828075e-09,0.0,3.141592647580497,3.1415926541629693
2460,Easom,-1.0,116,90000,5.745460107675626e-09,0.0,3.141592647844333,3.141592653875364
2461,Easom,-3.4087927477734273e-31,23,90000,7.917052687947303,1.0,4.978189858349411,11.058645341537096
2462,Easom,-8.743100451953872e-12,9,90000,4.815842318178705,0.9999999999912569,3.141592639694734,-1.674249664588912
2463,Easom,-8.110223891570072e-05,41,90000,1.836597204806242,0.9999188977610843,1.3049954487835511,4.978189854019059
2464,Easom,-1.0,2,90000,5.717176065900276e-09,0.0,3.141592651666184,3.141592659306969
2465,Easom,-3.4087927477734465e-31,44,90000,7.917052684043701,1.0,1.3049954519879208,-4.775460030453908
2466,Easom,-1.0,22,90000,5.891670706859031e-09,0.0,3.141592659481464,3.141592658030664
2467,Easom,-8.110223891570072e-05,98,90000,1.8365972048983457,0.9999188977610843,4.978189858488139,1.3049954524818783
2468,Easom,-1.0,94,90000,4.367892714185473e-09,0.0,3.1415926518315613,3.1415926492219004
2469,Easom,-1.0,50,90000,3.426326333766383e-09,0.0,3.141592653440222,3.141592650163467
2470,Easom,-8.743100451953814e-12,47,90000,4.8158423186192305,0.9999999999912569,3.1415926518532764,7.957434972209024
2471,Easom,-8.743100451953807e-12,49,90000,4.8158423150606895,0.9999999999912569,3.141592685271533,7.957434968650483
2472,Easom,-1.0,2,90000,2.3022899142688402e-09,0.0,3.141592655892083,3.141592653737444
2473,Easom,-8.110223891570078e-05,31,90000,1.8365972068749437,0.9999188977610843,1.3049954467148495,1.3049954513293671
2474,Easom,-1.0,12,90000,5.2586939247589726e-09,0.0,3.141592658848487,3.141592655223366
2475,Easom,-1.0,35,90000,5.918189494025228e-09,0.0,3.1415926476716036,3.1415926518914055
2476,Easom,-1.0,30,90000,5.4622368850232306e-09,0.0,3.1415926481275562,3.1415926494009674
2477,Easom,-1.0,2,90000,6.481043257622332e-09,0.0,3.1415926528248637,3.1415926600708364
2478,Easom,-8.743100451953814e-12,15,90000,4.8158423170098885,0.9999999999912569,7.957434970599682,3.141592663820842
2479,Easom,-1.0,55,90000,2.206051341602233e-09,0.0,3.1415926516137223,3.1415926557958445
2480,Easom,-1.0,23,90000,5.304094941038784e-09,0.0,3.141592658893888,3.1415926544265966
2481,Easom,-1.0,3,90000,3.1979854320240975e-09,0.0,3.141592654688474,3.1415926503918077
2482,Easom,-1.0,35,90000,4.157190591769222e-09,0.0,3.1415926494326025,3.1415926553687767
2483,Easom,-1.0,25,90000,3.96589161510974e-09,0.0,3.141592655816797,3.1415926575556847
2484,Easom,-8.743100451953815e-12,71,90000,4.815842317884661,0.9999999999912569,7.957434971474454,3.141592653293581
2485,Easom,-1.0,2,90000,6.423370280117524e-09,0.0,3.141592655482736,3.1415926600131634
2486,Easom,-8.110223891570067e-05,27,90000,1.8365972041048337,0.9999188977610843,4.978189854920749,4.978189857694627
2487,Easom,-1.0,51,90000,2.2639392582846085e-09,0.0,3.141592651325854,3.1415926549348656
