,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
997,Easom,-8.743100451953865e-12,41,10000,4.815842315078974,0.9999999999912569,3.14159265769676,-1.6742496614891818
998,Easom,-1.0,364,10000,4.606778070126438e-09,0.0,3.141592658196571,3.1415926542085364
999,Easom,-1.0,41,10000,3.4827798423009426e-09,0.0,3.1415926501070133,3.141592651442733
1000,Easom,-1.0,59,11000,6.360514781533766e-09,0.0,3.1415926508650953,3.1415926472292783
1001,Easom,-1.0,39,11000,4.8902482063795105e-09,0.0,3.1415926584800413,3.141592653559508
1002,Easom,-8.743100451953814e-12,130,11000,4.815842316806356,0.9999999999912569,3.1415926469206523,7.957434970396149
1003,Easom,-1.0,48,11000,5.8085878329450225e-09,0.0,3.1415926511268646,3.1415926477812053
1004,Easom,-1.0,687,11000,6.146780862081869e-09,0.0,3.1415926474430123,3.141592654185769
1005,Easom,-1.0,193,11000,2.5885507071166103e-09,0.0,3.141592656178344,3.1415926516400283
1006,Easom,-8.110223891570066e-05,44,11000,1.836597204323489,0.9999188977610843,4.978189857913282,4.97818985698512
1007,Easom,-1.0,311,11000,6.248551009946368e-09,0.0,3.141592647341242,3.14159265041836
1008,Easom,-1.0,927,11000,4.807724440780703e-09,0.0,3.1415926583975176,3.141592653715171
1009,Easom,-8.110223891570068e-05,52,11000,1.8365972024900685,0.9999188977610843,4.978189855363889,4.978189856079862
1010,Easom,-1.0,152,11000,4.4542458610408175e-09,0.0,3.141592652292328,3.1415926491355473
1011,Easom,-1.0,43,11000,3.249623681256253e-09,0.0,3.141592651905949,3.1415926503401694
1012,Easom,-1.0,177,11000,3.532478309864473e-09,0.0,3.141592650913502,3.1415926571222714
1013,Easom,-1.0,62,11000,5.215879284037328e-09,0.0,3.1415926588056724,3.1415926538042194
1014,Easom,-1.0,64,11000,3.452562680195115e-09,0.0,3.141592655005038,3.1415926501372304
1015,Easom,-8.11022389157008e-05,590,11000,1.8365972032892848,0.9999188977610843,1.3049954503005083,1.304995452846024
1016,Easom,-1.0,62,11000,3.51430173850531e-09,0.0,3.141592657104095,3.141592650375725
1017,Easom,-1.0,44,11000,4.2093946106547264e-09,0.0,3.141592657702418,3.1415926493803985
1018,Easom,-8.110223891570072e-05,108,11000,1.836597206574702,0.9999188977610843,4.978189856704699,1.304995447015091
1019,Easom,-1.0,621,11000,3.4035845253299613e-09,0.0,3.1415926501862086,3.1415926548675834
1020,Easom,-8.110223891570063e-05,55,11000,1.8365972022960886,0.9999188977610843,4.978189855885882,4.978189851677509
1021,Easom,-1.0,37,11000,6.514023986881057e-09,0.0,3.141592650317226,3.141592647075769
1022,Easom,-1.0,49,11000,4.114203200344946e-09,0.0,3.1415926505859595,3.1415926577039963
1023,Easom,-1.0,93,11000,4.676508513767885e-09,0.0,3.1415926535434227,3.1415926582663016
1024,Easom,-1.0,32,11000,6.466325697118691e-09,0.0,3.1415926515265333,3.1415926471234674
1025,Easom,-1.0,32,11000,4.417052501537455e-09,0.0,3.141592649321372,3.1415926580068456
1026,Easom,-1.0,32,11000,3.547479643373208e-09,0.0,3.141592652665355,3.1415926500423135
1027,Easom,-1.0,48,11000,3.964017558644173e-09,0.0,3.1415926496257756,3.1415926519615285
1028,Easom,-8.110223891570079e-05,158,11000,1.8365972033674964,0.9999188977610843,1.3049954511454411,1.3049954502222967
1029,Easom,-1.0,35,11000,3.1608404782446087e-09,0.0,3.1415926504289526,3.1415926566487444
1030,Easom,-1.0,830,11000,3.024126726813847e-09,0.0,3.14159265661392,3.1415926513204084
1031,Easom,-1.0,302,11000,3.372734980189307e-09,0.0,3.141592656962528,3.14159265324058
1032,Easom,-1.0,164,11000,3.794879077645419e-09,0.0,3.1415926540171126,3.141592657384672
1033,Easom,-1.0,31,11000,3.749894172955237e-09,0.0,3.1415926573396873,3.1415926564878025
1034,Easom,-1.0,61,11000,2.4587594182889916e-09,0.0,3.141592652865933,3.1415926560485525
1035,Easom,-1.0,820,11000,2.145426059030342e-09,0.0,3.141592651444367,3.141592652969595
1036,Easom,-1.0,58,11000,2.9207720686486027e-09,0.0,3.141592656510565,3.141592655375841
1037,Easom,-1.0,98,11000,6.3125638050109956e-09,0.0,3.141592659902357,3.1415926572892667
1038,Easom,-8.743100451953868e-12,44,11000,4.815842317161252,0.9999999999912569,3.141592676895974,-1.6742496635714592
1039,Easom,-1.0,71,11000,4.5052366282050116e-09,0.0,3.1415926490845565,3.1415926575724944
1040,Easom,-1.0,529,11000,3.287072836144489e-09,0.0,3.1415926503027203,3.1415926540777344
1041,Easom,-7.644180551295549e-23,112,11000,4.815842315325968,1.0,7.957434965582256,-1.6742496617361753
1042,Easom,-1.0,49,11000,3.4341973709217655e-09,0.0,3.1415926570239905,3.141592652443369
1043,Easom,-1.0,90,11000,4.463604597049198e-09,0.0,3.141592656035377,3.1415926491261885
1044,Easom,-8.110223891570078e-05,429,11000,1.8365972057769624,0.9999188977610843,1.3049954487738242,1.3049954478128307
1045,Easom,-1.0,34,11000,7.09791070363508e-09,0.0,3.14159265270212,3.141592660687704
1046,Easom,-1.0,43,11000,3.5794123220966867e-09,0.0,3.1415926571692054,3.141592654134418
1047,Easom,-8.110223891570076e-05,40,11000,1.836597205194622,0.9999188977610843,1.3049954483951711,1.3049954566806534
1048,Easom,-1.0,1147,11000,3.309241769500204e-09,0.0,3.1415926502805513,3.1415926533950143
1049,Easom,-8.110223891570079e-05,54,11000,1.8365972055256325,0.9999188977610843,1.3049954480641606,1.3049954529540901
1050,Easom,-1.0,64,11000,6.068266777958797e-09,0.0,3.141592657116476,3.1415926475215263
1051,Easom,-1.0,51,11000,7.299417958961385e-09,0.0,3.141592652932405,3.141592646290375
1052,Easom,-1.0,74,11000,3.500300493897157e-09,0.0,3.141592656705661,3.1415926500894926
1053,Easom,-1.0,42,11000,5.5362443518447435e-09,0.0,3.1415926591260375,3.141592655098327
1054,Easom,-1.0,788,11000,2.382194885797162e-09,0.0,3.1415926512075982,3.1415926552416673
1055,Easom,-1.0,102,11000,5.845458783682034e-09,0.0,3.1415926527555484,3.1415926477443343
1056,Easom,-8.110223891570071e-05,79,11000,1.8365971992858334,0.9999188977610843,4.9781898528756265,1.3049954543855369
1057,Easom,-1.0,66,11000,3.905630485689926e-09,0.0,3.1415926574954236,3.1415926510200327
1058,Easom,-1.0,49,11000,4.385531049422298e-09,0.0,3.141592657975324,3.1415926568411434
1059,Easom,-8.110223891570079e-05,37,11000,1.8365972032247928,0.9999188977610843,1.304995451925163,1.3049954503650003
1060,Easom,-1.0,79,11000,4.095611849663783e-09,0.0,3.1415926495779027,3.1415926494941813
1061,Easom,-8.110223891570074e-05,150,11000,1.8365972022039525,0.9999188977610843,4.978189855793746,1.3049954518692415
1062,Easom,-1.0,84,11000,4.626080407632571e-09,0.0,3.1415926489637127,3.1415926557912757
1063,Easom,-8.110223891570072e-05,38,11000,1.8365972046467967,0.9999188977610843,1.3049954489429965,4.978189857875942
1064,Easom,-1.0,40,11000,2.273877530711843e-09,0.0,3.14159265439198,3.1415926558636706
1065,Easom,-1.0,366,11000,4.451242041625392e-09,0.0,3.1415926523416586,3.141592649138551
1066,Easom,-8.110223891570075e-05,46,11000,1.836597204931464,0.9999188977610843,4.978189858521257,1.3049954505424348
1067,Easom,-1.0,229,11000,2.248693675710456e-09,0.0,3.1415926519473056,3.1415926513410994
1068,Easom,-1.0,49,11000,5.304176653453396e-09,0.0,3.141592656679274,3.1415926482856165
1069,Easom,-8.743100451953865e-12,148,11000,4.815842315374571,0.9999999999912569,3.141592674578601,-1.6742496617847782
1070,Easom,-8.11022389157007e-05,65,11000,1.8365972052486716,0.9999188977610843,1.3049954523920224,4.978189858838465
1071,Easom,-1.0,47,11000,6.273990216243419e-09,0.0,3.1415926572249244,3.141592647315803
1072,Easom,-1.0,45,11000,4.8488475457020286e-09,0.0,3.1415926584386407,3.1415926559593177
1073,Easom,-8.743100451953814e-12,261,11000,4.815842317344836,0.9999999999912569,3.1415926659251987,7.957434970934629
1074,Easom,-1.0,99,11000,3.157533789988065e-09,0.0,3.1415926504322593,3.141592653646886
1075,Easom,-1.0,44,11000,3.2859315268751743e-09,0.0,3.1415926563241676,3.1415926568757246
1076,Easom,-1.0,38,11000,3.213835420012856e-09,0.0,3.1415926503759577,3.1415926558350638
1077,Easom,-1.0,33,11000,4.2082657358832876e-09,0.0,3.1415926519639976,3.1415926493815274
1078,Easom,-1.0,35,11000,2.0711921067118055e-09,0.0,3.141592654903869,3.141592651518601
1079,Easom,-8.743100451953814e-12,74,11000,4.815842317169826,0.9999999999912569,7.9574349707596195,3.141592651256488
1080,Easom,-1.0,37,11000,5.185746054792162e-09,0.0,3.141592648404047,3.141592654272567
1081,Easom,-1.0,56,11000,4.355984906112553e-09,0.0,3.14159265491123,3.141592657945778
1082,Easom,-1.0,37,11000,1.5388126328730323e-09,0.0,3.1415926544068737,3.1415926520509805
1083,Easom,-8.11022389157007e-05,81,11000,1.8365972082084507,0.9999188977610843,4.978189861798244,1.3049954487568955
1084,Easom,-8.743100451953814e-12,37,11000,4.815842318400357,0.9999999999912569,3.1415926631732782,7.95743497199015
1085,Easom,-1.0,474,11000,6.014782005792085e-09,0.0,3.1415926525036975,3.141592647575011
1086,Easom,-8.743100451953857e-12,59,11000,4.815842322207226,0.9999999999912569,3.1415926906004508,-1.6742496686174335
1087,Easom,-8.110223891570072e-05,368,11000,1.8365972053618105,0.9999188977610843,4.978189858951604,1.3049954541395774
1088,Easom,-1.0,93,11000,4.129114827833291e-09,0.0,3.141592657554659,3.141592657718908
1089,Easom,-3.4087927477734343e-31,58,11000,7.917052686650898,1.0,1.3049954578089484,11.058645340240691
1090,Easom,-8.110223891570076e-05,31,11000,1.8365972048779273,0.9999188977610843,1.3049954487118658,1.3049954569630067
1091,Easom,-1.0,40,11000,3.6762202171303215e-09,0.0,3.141592649913573,3.141592656076921
1092,Easom,-8.110223891570072e-05,63,11000,1.8365972035111326,0.9999188977610843,1.3049954509025765,4.978189857100926
1093,Easom,-8.110223891570071e-05,36,11000,1.8365972030996778,0.9999188977610843,1.3049954530463252,4.978189856689471
1094,Easom,-1.0,69,11000,3.477310883681639e-09,0.0,3.1415926566841623,3.1415926501124822
1095,Easom,-1.0,40,11000,5.381464163178862e-09,0.0,3.141592648208329,3.1415926500850997
1096,Easom,-1.0,84,11000,3.84519838192432e-09,0.0,3.1415926574349915,3.1415926568288812
1097,Easom,-8.110223891570066e-05,43,11000,1.8365972022035777,0.9999188977610843,4.9781898534410605,4.978189855793371
1098,Easom,-1.0,200,11000,5.4602198318320916e-09,0.0,3.141592659050013,3.141592655382544
1099,Easom,-1.0,39,11000,6.6363661233026505e-09,0.0,3.1415926553223423,3.141592646953427
1100,Easom,-1.0,56,12000,2.061499415617618e-09,0.0,3.1415926527607914,3.1415926515282937
1101,Easom,-8.110223891570072e-05,55,12000,1.8365972009915215,0.9999188977610843,4.978189854581315,1.3049954531001589
1102,Easom,-8.110223891570071e-05,138,12000,1.8365972025991049,0.9999188977610843,1.3049954509906883,4.978189855167173
1103,Easom,-8.743100451953867e-12,57,12000,4.815842315452432,0.9999999999912569,3.1415926724274703,-1.6742496618626395
1104,Easom,-8.110223891570071e-05,125,12000,1.8365972057634636,0.9999188977610843,4.978189854544235,1.3049954478263295
1105,Easom,-1.0,808,12000,4.205332970741438e-09,0.0,3.14159264938446,3.141592653575141
1106,Easom,-1.0,82,12000,3.2370586211527552e-09,0.0,3.1415926568268517,3.1415926512293737
1107,Easom,-1.0,35,12000,3.589519792512874e-09,0.0,3.1415926545057262,3.141592657179313
1108,Easom,-1.0,34,12000,3.01404856628551e-09,0.0,3.1415926543273107,3.1415926566038417
1109,Easom,-8.110223891570079e-05,35,12000,1.8365972030482949,0.9999188977610843,1.3049954528602854,1.3049954505414982
1110,Easom,-8.110223891570072e-05,311,12000,1.8365972068981233,0.9999188977610843,1.3049954466916698,4.978189857086541
1111,Easom,-1.0,56,12000,7.0945760377583156e-09,0.0,3.141592652273884,3.141592646495217
1112,Easom,-1.0,31,12000,3.977658202813927e-09,0.0,3.141592651506035,3.1415926575674513
1113,Easom,-8.110223891570071e-05,145,12000,1.8365972066908802,0.9999188977610843,1.304995446898913,4.978189857391667
1114,Easom,-1.0,31,12000,3.0787976612600687e-09,0.0,3.141592655676643,3.1415926566685908
1115,Easom,-1.0,32,12000,6.920783501840333e-09,0.0,3.1415926536310206,3.1415926466690096
1116,Easom,-1.0,49,12000,1.8372707799585442e-09,0.0,3.141592654607657,3.141592655427064
1117,Easom,-3.4087927477734448e-31,40,12000,7.917052684386637,1.0,4.978189863924586,-4.775460030796844
1118,Easom,-8.743100451953872e-12,51,12000,4.815842319389567,0.9999999999912569,3.1415926459378447,-1.6742496657997745
1119,Easom,-8.743100451953814e-12,57,12000,4.815842318127215,0.9999999999912569,7.957434971717008,3.1415926412652846
1120,Easom,-1.0,57,12000,4.1171746012480526e-09,0.0,3.1415926545872304,3.1415926577069677
1121,Easom,-1.0,51,12000,7.089901110646224e-09,0.0,3.141592652474862,3.141592646499892
1122,Easom,-8.110223891570071e-05,62,12000,1.8365972033239892,0.9999188977610843,1.3049954502658039,4.978189856147559
1123,Easom,-8.110223891570078e-05,49,12000,1.8365972054293684,0.9999188977610843,1.3049954481604247,1.3049954516727387
1124,Easom,-1.0,31,12000,6.110006278703395e-09,0.0,3.1415926596997994,3.14159265421959
1125,Easom,-1.0,41,12000,4.698285760440513e-09,0.0,3.141592658288079,3.1415926568283408
1126,Easom,-1.0,86,12000,3.810297855011413e-09,0.0,3.141592657400091,3.1415926515594763
1127,Easom,-1.0,49,12000,3.790960434457702e-09,0.0,3.1415926565547005,3.1415926497988327
1128,Easom,-8.110223891570071e-05,49,12000,1.8365972063807874,0.9999188977610843,1.3049954529278134,4.9781898599705805
1129,Easom,-1.0,46,12000,2.7183846285083746e-09,0.0,3.141592652827988,3.1415926563081777
1130,Easom,-1.0,38,12000,5.487137855197943e-09,0.0,3.1415926540801222,3.141592659076931
1131,Easom,-8.110223891570072e-05,43,12000,1.8365972055268012,0.9999188977610843,4.978189857484639,1.304995448062992
1132,Easom,-1.0,66,12000,2.8733690982107873e-09,0.0,3.141592654994115,3.141592650716424
1133,Easom,-1.0,43,12000,2.2178348046963947e-09,0.0,3.141592655807628,3.141592653644122
1134,Easom,-8.110223891570071e-05,33,12000,1.8365972052104826,0.9999188977610843,4.978189858800276,1.3049954538816457
1135,Easom,-1.0,46,12000,5.718196582904511e-09,0.0,3.1415926593079897,3.1415926557384752
1136,Easom,-1.0,144,12000,3.0125830718930047e-09,0.0,3.1415926533850564,3.141592656602376
1137,Easom,-8.110223891570071e-05,60,12000,1.8365972061547744,0.9999188977610843,1.3049954489268676,4.9781898597445675
1138,Easom,-1.0,72,12000,2.8014581765489766e-09,0.0,3.1415926534069536,3.141592650788335
1139,Easom,-8.110223891570074e-05,59,12000,1.8365972034199984,0.9999188977610843,1.3049954501697947,4.978189855896069
1140,Easom,-1.0,64,12000,5.073726327964323e-09,0.0,3.1415926586635194,3.141592654844695
1141,Easom,-1.0,197,12000,3.4268694548700296e-09,0.0,3.1415926569908352,3.1415926501629237
1142,Easom,-1.0,442,12000,4.1210190815377246e-09,0.0,3.141592657710812,3.14159265045764
1143,Easom,-8.110223891570071e-05,46,12000,1.8365972046907721,0.9999188977610843,4.978189858280565,1.3049954519373483
1144,Easom,-1.0,69,12000,1.7425176856988855e-09,0.0,3.1415926520760538,3.1415926518472754
1145,Easom,-1.0,128,12000,6.128966667517943e-09,0.0,3.1415926474608264,3.1415926542686847
1146,Easom,-1.0,32,12000,3.0467743883377807e-09,0.0,3.1415926552904905,3.1415926566365675
1147,Easom,-1.0,46,12000,5.499626531957347e-09,0.0,3.1415926559433327,3.1415926480901666
1148,Easom,-1.0,336,12000,4.510324558282264e-09,0.0,3.1415926581001177,3.1415926523983053
1149,Easom,-1.0,60,12000,5.3228563778873195e-09,0.0,3.1415926589126495,3.1415926543368586
1150,Easom,-1.0,49,12000,3.1801343780557545e-09,0.0,3.1415926546724524,3.1415926567699275
1151,Easom,-1.0,202,12000,4.734867165012702e-09,0.0,3.1415926498952427,3.141592648854926
1152,Easom,-1.0,105,12000,4.762734207020003e-09,0.0,3.1415926555846734,3.141592648827059
1153,Easom,-1.0,34,12000,6.2515472798452265e-09,0.0,3.1415926544002115,3.1415926598413404
1154,Easom,-1.0,48,12000,2.943553845113911e-09,0.0,3.141592656533347,3.1415926517407122
1155,Easom,-1.0,91,12000,5.0342823243454404e-09,0.0,3.141592648555511,3.141592653088109
1156,Easom,-1.0,939,12000,5.468005603859183e-09,0.0,3.1415926488315096,3.1415926590577987
1157,Easom,-8.743100451953812e-12,57,12000,4.815842319394906,0.9999999999912569,3.1415926654135515,7.957434972984699
1158,Easom,-1.0,78,12000,6.479740299880632e-09,0.0,3.14159265026879,3.141592647110053
1159,Easom,-1.0,58,12000,5.370729638798366e-09,0.0,3.1415926542546107,3.1415926589605228
1160,Easom,-8.110223891570066e-05,62,12000,1.8365972062838072,0.9999188977610843,4.978189855631774,4.9781898598736
1161,Easom,-6.486762946342463e-186,47,12000,20.444803467655337,1.0,23.58639612124513,4.978189865015498
1162,Easom,-1.0,511,12000,2.1933237448479304e-09,0.0,3.141592653998509,3.141592655783117
1163,Easom,-8.110223891570067e-05,36,12000,1.8365972097156078,0.9999188977610843,4.978189863305401,1.3049954582035364
1164,Easom,-1.0,149,12000,5.613945752713789e-09,0.0,3.141592659203739,3.1415926554298066
1165,Easom,-8.110223891570076e-05,50,12000,1.8365972086120284,0.9999188977610843,1.3049954501495387,1.3049954449777648
1166,Easom,-1.0,101,12000,3.892210553857467e-09,0.0,3.1415926496975826,3.1415926537387118
1167,Easom,-1.4327431834959082e-57,45,12000,7.917052685231349,1.0,11.058645338821142,11.058645333078585
1168,Easom,-1.0,743,12000,2.870888415884565e-09,0.0,3.1415926564606815,3.1415926537898837
1169,Easom,-1.0,39,12000,6.348709113979112e-09,0.0,3.1415926599385022,3.141592655115277
1170,Easom,-1.0,37,12000,3.007434301594003e-09,0.0,3.141592652118974,3.141592650582359
1171,Easom,-1.0,90,12000,7.09947922672427e-09,0.0,3.141592646490314,3.1415926554609745
1172,Easom,-1.0,770,12000,3.957640437590726e-09,0.0,3.141592655914291,3.1415926496321527
1173,Easom,-8.110223891570074e-05,46,12000,1.8365972035438571,0.9999188977610843,4.978189855467506,1.304995450045936
1174,Easom,-1.0,237,12000,6.479653702484711e-09,0.0,3.1415926554289784,3.1415926471101394
1175,Easom,-1.0,794,12000,4.5696122441540865e-09,0.0,3.1415926501543154,3.1415926581594054
1176,Easom,-1.0,34,12000,5.716052520199355e-09,0.0,3.1415926544388,3.1415926593058456
1177,Easom,-1.0,36,12000,4.729259650559925e-09,0.0,3.1415926583190528,3.1415926574727044
1178,Easom,-1.0,66,12000,5.567221350588625e-09,0.0,3.1415926500142737,3.1415926591570145
1179,Easom,-8.743100451953807e-12,37,12000,4.815842314800666,0.9999999999912569,3.141592683011252,7.9574349683904595
1180,Easom,-8.743100451953873e-12,78,12000,4.815842318135289,0.9999999999912569,-1.674249664545496,3.1415926496215
1181,Easom,-1.0,325,12000,2.805876420097775e-09,0.0,3.141592651745003,3.1415926563956695
1182,Easom,-1.0,113,12000,5.9749329928138195e-09,0.0,3.141592651424457,3.14159264761486
1183,Easom,-1.0,41,12000,6.277576680702168e-09,0.0,3.141592653366339,3.14159265986737
1184,Easom,-8.110223891570079e-05,60,12000,1.8365972038126326,0.9999188977610843,1.3049954497771605,1.304995449912109
1185,Easom,-1.0,91,12000,5.2150928020466836e-09,0.0,3.141592658804886,3.141592653243875
1186,Easom,-1.0,41,12000,4.51436310555664e-09,0.0,3.1415926521198796,3.14159264907543
1187,Easom,-8.110223891570072e-05,65,12000,1.8365972038821052,0.9999188977610843,4.978189856051877,1.3049954497076879
1188,Easom,-1.0,41,12000,3.593122244183178e-09,0.0,3.141592654944794,3.1415926571829154
1189,Easom,-1.0,95,12000,4.719243662520967e-09,0.0,3.141592658309037,3.1415926547461037
