,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
1641,Griewank Function,1.000000000000155,37500,37500,6.520334634002542e-07,1.5498713423767185e-13,1.9411849819967917e-07,3.063316287142316e-07,-6.520334634002542e-07,2.1655656430567032e-08,5.061894040125244e-08,-5.688720159295141e-07,-2.0574019010886326e-07,-8.943305267358975e-08,-1.658252705058764e-07,2.873955178898939e-07
1642,Griewank Function,1.0000000000008518,37500,37500,1.4655130903009168e-06,8.517631044924201e-13,-1.9914904210119095e-08,-1.0298237157072747e-06,-5.344431755492405e-07,-1.1268710689320569e-06,-2.0313079359896538e-07,8.254151136184902e-07,1.1800036436937123e-06,1.4655130903009168e-06,6.747799761455898e-07,6.52707731128178e-07
1643,Griewank Function,1.0000000000000087,37500,37500,1.915158221165737e-07,8.659739592076221e-15,1.7851719226760573e-08,-5.353662265518977e-08,5.4993017375240476e-08,-1.672168180104429e-07,4.396025003015801e-10,8.15206177821396e-08,-1.915158221165737e-07,2.188337978196865e-08,-2.6897991794902967e-08,7.177211589386007e-08
1644,Griewank Function,1.0000000000000366,37500,37500,4.227906424672216e-07,3.6637359812630166e-14,6.518014182558791e-08,1.2998814922145758e-07,2.3500036287149104e-07,-4.3320850534328414e-08,1.2253177030824846e-07,1.2244398593886747e-07,-4.227906424672216e-07,-6.887236753485945e-08,2.3666359021757275e-07,5.649946364173084e-08
1645,Griewank Function,1.0000000000002514,37500,37500,1.142813925914923e-06,2.5135449277513544e-13,1.2682923781232068e-07,-6.459745148660126e-08,-1.750247081038946e-07,-5.184603221200083e-07,6.944828861874448e-07,7.763260575990889e-07,-3.136819809894187e-07,-1.142813925914923e-06,-8.85082606995215e-08,1.9943765695208172e-07
1646,Griewank Function,1.0000000000006533,37500,37500,2.08211128255174e-06,6.532552276894421e-13,2.2994298500064516e-07,6.356612005576164e-07,1.6645685612619314e-07,-6.182806213116272e-07,3.139273545015171e-07,5.600489280978451e-07,-5.535085579273415e-07,2.08211128255174e-06,7.053654906173366e-07,1.2418575010452822e-06
1647,Griewank Function,1.0000000000391,37500,37500,1.319329283735298e-05,3.910005652585369e-11,-5.389688413783995e-08,-3.3517609922022255e-06,1.810878216769228e-06,3.890758318527082e-06,5.826435633608459e-06,-1.0000710930245713e-05,8.85394831884536e-06,2.4396519161947174e-06,-1.319329283735298e-05,8.914008020738575e-06
1648,Griewank Function,1.0000000000007399,37500,37500,1.8116668570056377e-06,7.398526236102043e-13,-3.0118390927376554e-07,4.4170147114983217e-07,-7.130740772657484e-08,-1.8116668570056377e-06,1.4461612505311832e-07,-8.828319909274423e-07,5.2645844469619203e-08,1.2629624650758632e-06,-7.533794874092661e-07,-2.46226623885383e-07
1649,Griewank Function,1.0000000000002995,37500,37500,9.112247961203875e-07,2.9953817204386723e-13,1.9527264894126086e-07,3.383432490969378e-07,3.594623769559237e-07,7.950666285593084e-07,6.708966281637828e-07,3.587349531392793e-07,-2.938598829990407e-07,9.112247961203875e-07,-5.060537878973658e-07,-4.2333713638203056e-07
1650,Griewank Function,1.0000000000001381,37500,37500,8.957419240859136e-07,1.3811174426336947e-13,-7.23500318807863e-08,-2.0845979845897132e-08,-4.951242832743444e-07,-1.3555233305750878e-08,-5.759531604170786e-07,2.351125255771256e-07,-2.7524422879226476e-07,1.0751431060154033e-07,2.179742115510823e-07,8.957419240859136e-07
1651,Griewank Function,1.0000000000001545,37500,37500,8.89197821910409e-07,1.545430450278218e-13,8.335967167253341e-09,-1.6549748106178146e-07,-2.0341986645351186e-07,5.167198541222225e-07,-1.059991148335334e-07,-3.401792465681967e-07,-4.573777494942944e-07,-3.724917623163389e-07,-6.496986710497801e-07,-8.89197821910409e-07
1652,Griewank Function,1.0000000000000009,37500,37500,5.089985564746812e-08,8.881784197001252e-16,-3.077298383748011e-08,-7.666271811245834e-09,1.092228487306063e-08,4.3871617009397815e-09,-5.089985564746812e-08,3.2285774114563796e-08,3.309223693434669e-08,-4.948634169452741e-08,-5.297686403845447e-09,2.8711597973119777e-08
1653,Griewank Function,1.0000000000019638,37500,37500,2.6425263832194254e-06,1.963762485956977e-12,-1.5539190692087828e-07,4.426392549803539e-07,-7.314762389808382e-07,2.6425263832194254e-06,6.28554161809023e-07,2.0298201328094605e-06,7.610069707798767e-07,-4.6591681189785784e-07,1.43460363559622e-06,2.385542550026603e-06
1654,Griewank Function,1.000000000000627,37500,37500,1.578082412144462e-06,6.270539643082884e-13,-5.967123458056522e-07,3.04009194384909e-07,1.303946510210525e-07,4.549885023235394e-07,-4.208288146308216e-08,-1.2102138219738883e-06,2.485709175212515e-08,1.3271948534485078e-06,3.698498700826807e-07,-1.578082412144462e-06
1655,Griewank Function,1.0000000000002716,37500,37500,1.0611797619139024e-06,2.715605518233133e-13,1.2245748820640493e-07,-1.1670941508734989e-07,-3.771246105483504e-07,1.2190627422911844e-07,-1.0611797619139024e-06,1.0239082427287368e-06,-4.0866656080181307e-07,6.152146690342883e-08,-3.280661737947565e-07,-2.582754970090106e-07
1656,Griewank Function,1.0000000000002922,37500,37500,9.641994534739256e-07,2.922107000813412e-13,3.625553351416044e-07,1.4208165545079605e-07,9.641994534739256e-07,-4.3298739868969123e-07,-2.9171640813154074e-08,-1.589631843556225e-07,-1.813206724378974e-08,-7.006014878423013e-07,5.2366548868991704e-08,1.406864146680906e-07
1657,Griewank Function,1.0000000000000724,37500,37500,7.352130620169105e-07,7.238654120556021e-14,6.050133540306795e-08,2.5599602228930467e-07,1.1694154733851919e-07,-1.924552381772839e-07,3.3827727983225515e-08,2.912140344943032e-07,9.597639169183515e-08,-2.4660144545194793e-07,-7.352130620169105e-07,-1.53838515355381e-07
1658,Griewank Function,1.000000000001183,37500,37500,2.181786225491409e-06,1.1830536550405668e-12,-4.2501570409378313e-07,-8.905148860892546e-07,2.7617779696123186e-07,2.4930207373164397e-07,2.181786225491409e-06,-1.7778612385000738e-07,-9.002483430685576e-07,1.5896307913998148e-06,-3.243361489347056e-07,1.5172440358829944e-06
1659,Griewank Function,1.0000000000000417,37500,37500,3.8527174683816614e-07,4.1744385725905886e-14,4.810084455521806e-08,-2.4956161314654146e-07,1.446959322385664e-07,5.79247330179782e-08,-8.234107538571743e-08,-5.8348070606131195e-08,-3.203950478348466e-07,-3.8527174683816614e-07,-1.3058517343346156e-07,-1.0056636592694507e-07
1660,Griewank Function,1.00000000000156,37500,37500,2.3209441278105345e-06,1.56008539420327e-12,-1.5964640487058238e-07,-1.4346659189713857e-06,-4.586073261736941e-08,9.250602345551672e-07,3.7394169177760914e-07,2.3209441278105345e-06,-8.058570572753505e-07,-1.7801916103503042e-06,1.5279085107588572e-06,-5.315566208052451e-07
1661,Griewank Function,1.0000000000000604,37500,37500,5.478137588364936e-07,6.039613253960852e-14,1.7439936887338293e-07,-1.2911807895419233e-08,9.838487191327913e-09,1.3616106720063508e-07,-1.871653986010541e-07,2.2866445216857863e-07,4.21904121275547e-07,-1.8427037621788375e-07,1.7213257486121314e-07,5.478137588364936e-07
1662,Griewank Function,1.0000000000000842,37500,37500,5.39902106427443e-07,8.415490526658687e-14,4.732816370910137e-08,-2.2839520477326588e-07,2.029226084634968e-08,1.0056098794510197e-07,1.661483649973294e-07,4.6517749301448527e-07,-6.33503948127379e-08,5.102337618317078e-07,-5.39902106427443e-07,-4.429434184124085e-07
1663,Griewank Function,1.000000000007768,37500,37500,5.1583373954228105e-06,7.768008458697295e-12,-1.1002997347143702e-06,2.2222064642751013e-07,1.1049629264721408e-06,-1.105626901006313e-06,5.032965915337161e-06,5.1583373954228105e-06,3.1375992267293756e-06,-2.743861646264929e-06,2.359892849320912e-06,-1.7453246427931026e-06
1664,Griewank Function,1.0000000000000009,37500,37500,8.365019390474765e-08,8.881784197001252e-16,8.795899984724419e-09,-1.1804528741389473e-08,-1.3877900570485294e-08,2.477292495734035e-08,2.446124164152645e-08,1.4657087516102669e-08,6.070247153062045e-08,-1.7060311772687444e-08,-4.300885875258043e-08,8.365019390474765e-08
1665,Griewank Function,1.0000000000000702,37500,37500,6.38604067561311e-07,7.016609515630989e-14,5.022208856498503e-08,3.399945689381001e-09,2.439408938120596e-07,3.094773095755709e-07,-3.3930564536199003e-07,3.345280872463239e-08,1.117064461215792e-07,-2.0898474980248013e-07,-6.38604067561311e-07,3.0825379671078153e-07
1666,Griewank Function,1.0000000000000173,37500,37500,2.3032246883388188e-07,1.7319479184152442e-14,-5.4065566059967084e-08,-7.925475583917363e-08,-1.3543329353551363e-07,-2.3032246883388188e-07,1.3939465712122877e-07,6.73585780628129e-08,-1.0912990758637546e-07,1.1195368936210686e-07,-4.278416487650216e-09,-3.214600252860472e-08
1667,Griewank Function,1.0000000000010523,37500,37500,1.4202153086461604e-06,1.0522693827397234e-12,2.591594047873532e-08,-7.9054737448767e-07,-1.1891566357193138e-06,-1.050736608789624e-06,7.931935289716471e-07,6.410772906083648e-07,7.179938930925532e-07,-1.4166991393029855e-06,1.3967644354832689e-06,1.4202153086461604e-06
1668,Griewank Function,1.0000000000000036,37500,37500,1.272197951687321e-07,3.552713678800501e-15,4.592010358090877e-10,2.66732533134178e-08,-2.573248101416895e-09,1.068834577871266e-09,6.649017335125486e-08,1.272197951687321e-07,3.686757906894133e-08,-1.27045805950897e-07,-6.716710144848966e-08,-1.2124819851175656e-08
1669,Griewank Function,1.0000000000005804,37500,37500,2.1294735513573623e-06,5.804245972740318e-13,1.5612739770001454e-07,-3.914927922331802e-07,6.093863613406022e-07,-2.089113435971182e-08,3.005267593672896e-07,6.227166508190125e-07,-4.842276272961027e-07,-2.1294735513573623e-06,1.0543772230448374e-06,-7.409970997761519e-07
1670,Griewank Function,1.0000000000012492,37500,37500,1.9731112685709286e-06,1.2492229473082261e-12,-1.0538923809208208e-06,-3.748057671405567e-08,9.165635026804028e-07,-4.92248417761793e-07,-3.6820830528257155e-07,5.6277755401255476e-08,4.4000851403099436e-07,1.0127820919468768e-06,1.9731112685709286e-06,-1.7985805462219455e-06
1671,Griewank Function,1.0000000000004876,37500,37500,1.6696833688497332e-06,4.876099524153688e-13,-1.0127587679267605e-07,6.179311648476171e-07,2.963834273016225e-07,5.674716369554863e-07,-8.324143300165641e-07,3.751540904067168e-07,5.027148265044726e-07,4.296583904251838e-07,-1.6696833688497332e-06,8.751775570989931e-07
1672,Griewank Function,1.0000000000006448,37500,37500,1.7890880398322203e-06,6.448175327022909e-13,-4.097492757090519e-08,1.234684498389601e-07,1.1709221868392543e-06,3.732795376883681e-07,1.962610747491373e-09,2.3118005435750716e-07,4.7284471356212604e-07,1.5531309230741904e-06,-6.542621540680134e-07,1.7890880398322203e-06
1673,Griewank Function,1.0000000000002722,37500,37500,1.4169740928915939e-06,2.722266856380884e-13,1.1373723571605904e-07,-7.704024240143277e-08,3.2595593074143414e-07,7.124982970481471e-07,3.0540395051872213e-07,-4.155798383583395e-07,2.682836558035562e-07,-1.4169740928915939e-06,3.217938714424211e-07,-3.728421804588591e-07
1674,Griewank Function,1.0000000000001985,37500,37500,6.449795973814009e-07,1.98507876802978e-13,-3.761983463015226e-07,2.3481200123887947e-08,6.344258813931319e-07,-1.6996006782330485e-07,-7.85578591866075e-08,-3.569329695245029e-07,3.954381797257647e-07,-2.2288623425759326e-07,2.546138125022111e-07,6.449795973814009e-07
1675,Griewank Function,1.000000000000018,37500,37500,3.272614089296573e-07,1.7985612998927536e-14,6.5633493968407056e-09,8.782006725664112e-08,2.501389061104892e-08,2.0044575352577198e-08,-1.8224937107234514e-07,1.1478745417909491e-07,-1.7444306088401642e-07,1.4834429429746768e-07,-1.5806920020721856e-07,-3.272614089296573e-07
1676,Griewank Function,1.0000000000000104,37500,37500,2.7832648747436195e-07,1.0436096431476471e-14,1.6293188672104126e-08,-3.2124301231072e-09,-7.203647125783361e-08,-4.662251119655534e-08,1.0725021245354012e-07,-2.4117425765911136e-08,-2.7832648747436195e-07,1.4630541845084228e-07,3.4202616342229146e-09,1.0092921470636428e-07
1677,Griewank Function,1.0000000000007732,37500,37500,1.3399720993300688e-06,7.73159314348959e-13,-3.779115443442385e-07,7.180555898331588e-07,1.0936320862492927e-06,-5.15371287519486e-07,-9.78809684570591e-07,-7.451474100963912e-07,-7.713631135000798e-07,-1.3399720993300688e-06,4.718275509701592e-07,-6.686488028941191e-09
1678,Griewank Function,1.0000000000000044,37500,37500,1.1612265504866259e-07,4.440892098500626e-15,5.580711946901266e-09,-5.974225396659268e-08,1.1612265504866259e-07,4.5126389440517244e-08,-1.121784903074445e-08,1.1236215438548696e-08,7.758177576353108e-08,-5.6499594254908794e-08,-5.344895823694285e-08,5.9346284087253915e-08
1679,Griewank Function,1.0000000000000386,37500,37500,3.1860404769378046e-07,3.863576125695545e-14,4.146129522308499e-08,1.9880448566704863e-07,1.1706667807897982e-07,1.4838912303461055e-07,-2.790913372710529e-07,6.80886736541121e-08,-2.3088335930709192e-07,1.6707161157391797e-07,-1.871061357342679e-07,3.1860404769378046e-07
1680,Griewank Function,1.000000000000016,37500,37500,2.4834904047968633e-07,1.5987211554602254e-14,4.976682252023673e-08,4.282937624562601e-08,-7.439000967301048e-08,6.584924009349454e-08,7.668174242486086e-08,-1.74150318173146e-07,2.4834904047968633e-07,-2.464516287784949e-07,-4.918068766012795e-08,1.0761791885411415e-07
1681,Griewank Function,1.00000000000077,37500,37500,1.955722541047574e-06,7.700506898800086e-13,2.2329017906373684e-07,-8.400358922313948e-07,-4.3767996517974475e-08,1.051416201687555e-06,2.1228620556031198e-07,7.723151276732293e-07,-1.1844828466733786e-06,2.588653116519631e-07,-8.237303679320975e-07,-1.955722541047574e-06
1682,Griewank Function,1.000000000000329,37500,37500,1.1498074602827412e-06,3.290701044988964e-13,2.4848983920304007e-07,2.846213619484804e-08,-1.5299345948716173e-07,2.468766484348897e-07,1.0660915914544234e-06,4.049993930666626e-07,8.98766463498344e-08,-5.830343699308602e-07,1.1498074602827412e-06,9.368487602859294e-07
1683,Griewank Function,1.000000000003943,37500,37500,3.3232641969502305e-06,3.943068094258706e-12,1.6129488037478542e-06,-1.2201754529816854e-06,1.4823645735978127e-06,-7.084288361868519e-07,1.8515967912067646e-06,2.0730899047346066e-06,3.3232641969502305e-06,1.435503555024765e-06,4.6736510693720153e-07,1.1368891392331062e-06
1684,Griewank Function,1.0000000000021632,37500,37500,2.449428799312702e-06,2.163158541179655e-12,-5.317655948515851e-07,2.542293869207012e-07,8.569289371249302e-08,-2.449428799312702e-06,1.4644422033794113e-06,-2.4144686127165335e-06,-1.1230983427600812e-06,-1.466631804366294e-06,-2.3570221309869713e-07,2.0774282219191874e-06
1685,Griewank Function,1.000000000001458,37500,37500,2.854539133050295e-06,1.4579448759377556e-12,6.63465629291167e-07,5.310246497771083e-07,6.379330244626181e-07,5.535856429370149e-07,-1.1299875499014088e-07,1.4195469093347418e-06,-8.841601111475328e-07,-2.3246994577222383e-06,-1.7833890111403586e-07,2.854539133050295e-06
1686,Griewank Function,1.0000000000008007,37500,37500,1.355238314038583e-06,8.006928453596629e-13,2.1591869108589148e-08,-1.355238314038583e-06,4.918045315412568e-07,-7.9288251816086e-08,8.665153883394511e-07,6.010415300309809e-07,-4.3076510898361587e-07,-1.2488806972371895e-06,5.986290308000063e-07,-8.31986003531907e-07
1687,Griewank Function,1.000000000000095,37500,37500,4.17303566692312e-07,9.50350909079134e-14,-2.55374206779799e-07,2.0600281218500327e-08,-5.478290352765961e-08,4.17303566692312e-07,-6.599406935170024e-08,-4.1090116594765024e-07,2.14944944503267e-07,4.0136917036025175e-07,3.163222611083e-07,-2.2143133049894889e-07
1688,Griewank Function,1.000000000000083,37500,37500,5.87426304610031e-07,8.304468224196171e-14,8.077211528444176e-08,2.213693073466776e-07,-3.676634301183446e-07,1.1651229066890005e-07,1.60007318399491e-07,4.6210966058223164e-08,4.125038441301312e-07,-1.4387772717840311e-07,-5.87426304610031e-07,2.8069071720681613e-07
1689,Griewank Function,1.0000000000002727,37500,37500,1.3308430837667538e-06,2.7267077484793845e-13,-1.3023920837682444e-07,5.857198759714468e-07,1.27350526798821e-07,1.415179981148975e-08,-3.9860295101650687e-07,1.7287812541653335e-07,3.621466357019545e-07,-4.824096480517458e-07,-1.3308430837667538e-06,-6.278802344752369e-07
1690,Griewank Function,1.0000000000000047,37500,37500,1.0024589399160346e-07,4.6629367034256575e-15,3.333488494916974e-08,-5.104107278392278e-08,-5.8947676287065735e-08,-7.634691067600125e-08,1.0024589399160346e-07,4.7100427026337807e-08,9.80721400279268e-09,-5.964026421942815e-08,-7.431012003515173e-08,-3.734925444843673e-08
1691,Griewank Function,1.0000000000003593,37500,37500,1.2699492643362396e-06,3.5926817076870066e-13,-3.059543100301032e-07,3.1405205809319346e-08,3.507238567518741e-08,7.085153406685278e-07,7.394626830831091e-07,2.94070590145249e-07,1.2699492643362396e-06,-3.074693047874537e-07,8.714776200676106e-07,-3.125429490775619e-07
1692,Griewank Function,1.0000000000000095,37500,37500,1.9893524253233914e-07,9.547918011776346e-15,-1.9145557468698024e-08,-5.934875654092098e-08,2.2911149222985454e-08,2.615206934251517e-08,1.668553338956372e-07,1.1197026014443281e-07,-9.536121224264755e-08,9.320108932440672e-08,1.9893524253233914e-07,-9.069811951858342e-08
1693,Griewank Function,1.0000000000000067,37500,37500,1.3379094565587479e-07,6.661338147750939e-15,4.707690889353889e-08,1.5235394520571445e-08,-1.0507245166942836e-07,-8.507048278312141e-08,5.096266899572625e-08,-1.3379094565587479e-07,-2.6607391642679344e-08,-6.082944866273375e-08,-3.196591934147781e-08,-9.313118090566275e-08
1694,Griewank Function,1.0000000000000333,37500,37500,3.3298374431888105e-07,3.3306690738754696e-14,-7.738829372314327e-09,7.51490501574957e-08,7.535694656880215e-09,-2.2395869758284113e-07,-1.617697623690775e-08,2.736134458244218e-07,3.279014133410113e-07,-2.5034271595066447e-07,3.7995130108855346e-08,-3.3298374431888105e-07
1695,Griewank Function,1.0000000000384746,37500,37500,1.296941171213242e-05,3.8474556873779875e-11,1.8268769695072313e-07,-3.570940096624089e-07,1.18514682647894e-05,2.6371362141083304e-06,-2.9563181149468933e-06,2.332917474601168e-06,-5.183424216868715e-07,1.296941171213242e-05,2.3165336858737745e-06,-2.3801117971377206e-06
1696,Griewank Function,1.0000000000003624,37500,37500,1.9231033422254754e-06,3.623767952376511e-13,-1.743170836410306e-08,2.0391997782615418e-07,-7.182723618635393e-08,9.96866185124322e-08,-2.607938109930465e-07,-6.902388967309471e-07,2.141344643744855e-08,-1.9231033422254754e-06,-7.693421123319207e-07,5.196355823667316e-07
1697,Griewank Function,1.0000000000000213,37500,37500,4.3756215847520163e-07,2.1316282072803006e-14,8.058051309102325e-09,-5.706265883119737e-08,-1.0622185381167949e-07,-2.2126314607168063e-08,-4.264588181978092e-08,1.1352146098789524e-07,4.3756215847520163e-07,-5.5942709649925406e-08,1.4493705977875632e-07,-1.2308128058164897e-07
1698,Griewank Function,1.0000000000000293,37500,37500,2.783008833848289e-07,2.930988785010413e-14,-1.5134357765954335e-07,-4.266760131064378e-08,2.3607151656269632e-08,2.2340449905961364e-07,-1.4240893451160071e-07,9.515041598734729e-08,9.365038872693164e-08,-1.6751464389456031e-07,-1.1402853936049686e-07,-2.783008833848289e-07
1699,Griewank Function,1.000000000000425,37500,37500,1.2917913881448026e-06,4.249933738265099e-13,6.384395680622524e-07,2.7698473685623306e-07,2.8887147893669084e-07,-4.3741225654079356e-07,-2.9574995600513676e-08,6.69252266587505e-07,6.134916058190547e-07,2.389031943160228e-08,1.1930188040092685e-08,-1.2917913881448026e-06
1700,Griewank Function,1.0000000000000002,40000,40000,4.258106238607679e-08,2.220446049250313e-16,5.37399823649055e-09,8.419665907997038e-09,5.529353184744752e-09,2.8686997319225644e-08,-1.6906710670814612e-08,1.12285939159566e-09,2.111761829505919e-09,-2.2137516385441963e-08,1.5608957092430102e-08,-4.258106238607679e-08
1701,Griewank Function,1.0000000000000058,40000,40000,2.0807279684154223e-07,5.773159728050814e-15,-2.804222393945767e-08,-3.684639753619088e-08,8.708953013278324e-09,-9.173510572267155e-08,-9.28608834353037e-08,3.156826956431133e-08,7.88276990239418e-08,2.5073410280258576e-08,-1.4462951283771307e-08,-2.0807279684154223e-07
1702,Griewank Function,1.0000000000002611,40000,40000,1.0150656181620576e-06,2.611244553918368e-13,2.770412089397761e-08,2.5866548934571292e-08,-1.7353737276670415e-07,1.0150656181620576e-06,5.297265538760375e-07,2.6926801496208514e-07,7.617303651953362e-08,-9.194270871432419e-07,-2.4606496144786694e-07,-6.670230419347261e-07
1703,Griewank Function,1.000000000000338,40000,40000,1.159718199582667e-06,3.3795188869589765e-13,3.0841049650642135e-07,-6.969447627848518e-08,2.7564937616644454e-07,6.411114322019435e-07,1.159718199582667e-06,-7.53927987887632e-07,2.796964745109227e-07,-3.9960100201293185e-07,-4.6669561552529616e-07,-1.1712405715721266e-07
1704,Griewank Function,1.00000000000015,40000,40000,7.659204782139242e-07,1.5010215292932116e-13,-3.0575962089612714e-07,8.721098640426302e-08,3.0347357234740796e-07,-1.2313297194790906e-07,1.087331141652725e-07,-7.659204782139242e-07,6.066507093099862e-08,2.292544249571338e-07,5.197476400875458e-07,-4.277305346384165e-07
1705,Griewank Function,1.000000000000007,40000,40000,1.7380504706132023e-07,7.105427357601002e-15,-2.8352224460821565e-08,-3.122035934725625e-08,-7.752073464129623e-08,-1.263250209501439e-07,9.473565108662793e-09,4.531952475031577e-09,6.110228631669616e-08,1.1710458259900831e-07,-1.7380504706132023e-07,-6.598584879028498e-08
1706,Griewank Function,1.0000000000002562,40000,40000,1.6189812315891363e-06,2.5623947408348613e-13,2.7948423535746884e-07,-4.556104481013439e-07,4.0797352237459305e-08,7.44754736652033e-08,3.738457468411771e-07,3.1896150822637946e-08,-1.0533725378349235e-07,1.6871988561419412e-07,1.5415648678567045e-07,-1.6189812315891363e-06
1707,Griewank Function,1.0000000000000002,40000,40000,3.231834551306458e-08,2.220446049250313e-16,1.0258825961867282e-08,1.4079998278334828e-08,1.1368735750125073e-09,-3.352654887921151e-09,8.724559595989405e-09,-3.231834551306458e-08,3.2034793183689185e-08,1.2059408534248118e-08,2.625265691419793e-08,-2.508860735041455e-08
1708,Griewank Function,1.0000000000000118,40000,40000,2.6433171165550376e-07,1.176836406102666e-14,-8.297188314188568e-08,1.2511470507537837e-09,-6.816734209276353e-08,6.250700751483898e-08,1.3437042259377592e-08,-1.0627117724489155e-07,-2.6433171165550376e-07,3.863748327069899e-08,-4.3831597332834885e-08,-9.649828129090654e-08
1709,Griewank Function,1.0000000000001839,40000,40000,7.386237501630394e-07,1.8385293287792592e-13,8.159205376145124e-08,2.533120812295068e-07,-6.616510335963063e-08,4.7298794032537484e-07,-5.85706395261758e-07,4.1863792668927766e-07,7.386237501630394e-07,1.6979153609880404e-07,4.068286172726199e-07,-7.290142630723678e-07
1710,Griewank Function,1.0000000000000493,40000,40000,3.880637258455693e-07,4.929390229335695e-14,-1.912152194201178e-08,-1.803582475498786e-07,1.0841574871951785e-07,2.613106462184427e-07,-3.323116512963891e-07,-2.481663280433489e-07,4.530020167438932e-08,-3.880637258455693e-07,4.383211668206178e-09,2.107330012771697e-07
1711,Griewank Function,1.0000000000000007,40000,40000,4.7049112174754526e-08,6.661338147750939e-16,8.033247684623584e-09,3.865317909847844e-08,2.8724373231639585e-09,3.594758548309498e-08,3.053724747072703e-08,1.8182231403662188e-08,1.0986588401945437e-08,3.817932857289485e-09,4.7049112174754526e-08,-2.547606840916246e-08
1712,Griewank Function,1.000000000000006,40000,40000,1.3565739544293898e-07,5.995204332975845e-15,6.488846268802185e-08,-3.232086530782726e-08,5.3621022381666264e-08,-4.436716109531002e-08,-4.243312788535436e-08,1.3565739544293898e-07,-8.105325185039263e-08,-4.629091502099721e-09,-5.853827364974235e-08,-8.718404210218475e-08
1713,Griewank Function,1.0000000000005203,40000,40000,1.6142436041045615e-06,5.202505093393484e-13,4.953976946572953e-07,-4.5365346375458084e-07,1.414848786071033e-07,3.3968553755028433e-07,-1.1184127278622497e-06,-5.255475840579372e-08,1.57494388079242e-07,-7.113205778957847e-07,-1.6142436041045615e-06,3.170750667103259e-08
1714,Griewank Function,1.000000000000075,40000,40000,4.917457390823783e-07,7.505107646466058e-14,9.675777374210643e-08,-2.1009016414725258e-07,1.6135161789189013e-07,-3.369129272270839e-07,7.184063921232451e-08,-4.917457390823783e-07,3.3946121435848854e-07,2.2708039912071475e-07,-7.547970706250281e-08,-3.1392828366776946e-07
1715,Griewank Function,1.0000000000000246,40000,40000,1.9929457457309696e-07,2.4646951146678475e-14,1.5582692571508449e-07,-5.845028887064001e-08,-7.001979391460556e-08,1.9929457457309696e-07,-1.4562127967327884e-07,5.757681850583165e-08,-9.77838361043316e-08,1.348984122612213e-07,-1.1397988280884878e-07,7.55109016095912e-08
1716,Griewank Function,1.0000000000000022,40000,40000,9.331837786625412e-08,2.220446049250313e-15,2.394335733260744e-08,-4.004464030279122e-08,2.800026259027724e-08,4.121062305146775e-08,1.1443428706995196e-08,5.0915800973226344e-08,-4.655270851462988e-08,6.61462833887957e-08,3.203108343351725e-08,-9.331837786625412e-08
1717,Griewank Function,1.0000000000001434,40000,40000,1.0615431692634047e-06,1.4344081478157023e-13,-4.189636174610528e-08,2.4486462431099453e-07,-1.9710292206415827e-07,-3.668522735957153e-07,2.416207222011678e-07,5.458319919671942e-08,-1.0615431692634047e-06,2.6398119672247126e-07,-1.961899756585716e-09,-3.220149793781823e-07
1718,Griewank Function,1.000000000000003,40000,40000,6.320385649662039e-08,3.1086244689504383e-15,-5.369086411328987e-08,-2.1705206045766773e-08,-5.685048638463014e-08,2.668535571717137e-08,6.320385649662039e-08,1.082270117563619e-08,5.919012386012258e-08,9.735787372463915e-09,4.138270945644901e-09,-5.8852788204237844e-08
1719,Griewank Function,1.000000000000047,40000,40000,3.805287536208664e-07,4.707345624410664e-14,-8.994006958512306e-08,1.7817075103354434e-07,-4.157895560938415e-08,-3.8039506829589073e-07,-1.1667977660184528e-07,1.474924939993368e-07,1.5063883432987236e-07,-3.805287536208664e-07,1.3445139846528407e-08,1.272208212792444e-07
1720,Griewank Function,1.0000000000001235,40000,40000,7.819590110587133e-07,1.234568003383174e-13,1.8731696588790188e-07,-8.942105329980596e-08,5.1147169069861126e-08,3.938551812419489e-07,-9.827158465797013e-09,4.333576180769455e-07,-5.355819884896355e-07,1.1616291017950483e-07,-4.05253350220038e-07,-7.819590110587133e-07
1721,Griewank Function,1.0000000000006306,40000,40000,1.798840490463616e-06,6.306066779870889e-13,-3.885730253133094e-07,3.511276925757451e-07,5.052095290931546e-07,-5.425794364873149e-07,3.30930858415038e-07,9.060775592902552e-07,5.695162864537643e-07,-1.4184057104367848e-06,-1.798840490463616e-06,-6.620589573600257e-08
1722,Griewank Function,1.0000000000015898,40000,40000,3.0352119365220864e-06,1.5898393712632242e-12,5.01370071603507e-07,-6.426316323378294e-07,-5.696164031281748e-07,2.1301520091025124e-07,-4.18369026883439e-07,1.6897749213837043e-06,1.0553940697089954e-06,2.1522045050686995e-06,-3.0352119365220864e-06,-1.1244039403047151e-06
1723,Griewank Function,1.0000000000008047,40000,40000,1.475405457011651e-06,8.046896482483135e-13,-8.039983827246516e-07,-4.2455250509442766e-07,4.5532715287376396e-07,-9.522326960618105e-07,-5.275564434291991e-07,4.817931633078047e-07,1.475405457011651e-06,-4.4612279322205783e-08,-9.390540759307562e-08,1.0620437317567116e-06
