,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
1620,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1621,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1622,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1623,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1624,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1625,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1626,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1627,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1628,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1629,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1630,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1631,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1632,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1633,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1634,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1635,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1636,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1637,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1638,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1639,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1640,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1641,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1642,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1643,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1644,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1645,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1646,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1647,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1648,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1649,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1650,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1651,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1652,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1653,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1654,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1655,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1656,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1657,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1658,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1659,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1660,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1661,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1662,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1663,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1664,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1665,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1666,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1667,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1668,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1669,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1670,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1671,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1672,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1673,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1674,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1675,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1676,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1677,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1678,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1679,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1680,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1681,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1682,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1683,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1684,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1685,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1686,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1687,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1688,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1689,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1690,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1691,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1692,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1693,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1694,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1695,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1696,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1697,Griewank Function,1.000000000000484,37500,37500,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1698,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1699,Griewank Function,1.000000000001985,37500,37500,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1700,Griewank Function,1.000000000001985,40000,40000,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1701,Griewank Function,1.000000000000484,40000,40000,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1702,Griewank Function,1.000000000001985,40000,40000,2.980213131625479e-06,1.98507876802978e-12,-1.3090192262616558e-07,1.152759222875498e-06,7.202249939476131e-07,2.2679697918273415e-06,4.832452108665289e-07,-5.733982398133881e-08,1.5362168711706103e-06,8.141903681654686e-07,1.5296748285479504e-06,-2.980213131625479e-06
1703,Griewank Function,1.000000000000484,40000,40000,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
1704,Griewank Function,1.000000000000484,40000,40000,2.1078104224221984e-06,4.840572387365683e-13,-1.5649832080635707e-08,6.061085122926376e-08,-2.8587101107168574e-07,6.468279642182027e-07,3.446968225269265e-07,8.665706654232358e-07,-3.048129392967099e-07,3.4876996583329423e-07,2.1078104224221984e-06,-9.653000162704427e-07
