,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
1661,Griewank Function,1.0000001064509956,37500,37500,0.0005867499111041561,1.0645099557393678e-07,8.782723699551738e-05,-0.0001767489142665865,0.00026662018737540585,-0.00037273251657909804,0.00023696156467642383,0.0002409720125427985,-0.0005720892375991023,-0.000348046957519552,0.0001392596821791415,0.0005867499111041561
1662,Griewank Function,1.0000000000030909,37500,37500,3.5942161769898076e-06,3.090860900556436e-12,-5.5511399368425125e-08,2.8165863865075676e-07,-1.4063440145308878e-06,1.3298080450253392e-06,2.5180569585660734e-06,2.219149957906719e-06,2.1502726893378182e-06,-1.9700173624658087e-06,-1.0985783197337552e-06,3.5942161769898076e-06
1663,Griewank Function,1.0000000015913155,37500,37500,6.600618915567588e-05,1.5913155237967658e-09,1.3962631705735833e-05,6.600618915567588e-05,2.3238120341978648e-05,2.1570182608147548e-05,7.840474394762405e-06,3.6856816056506225e-05,1.0680226868023824e-05,6.31618758001751e-06,-2.7091653945811864e-05,-2.9039947846525867e-05
1664,Griewank Function,1.000000000095099,37500,37500,1.9396680974353755e-05,9.509903975413181e-11,-2.612960132991265e-06,-4.567851642430738e-06,-1.047488827464905e-05,1.656361026072697e-05,2.721613752153464e-06,6.977459269846791e-06,2.1308247178806125e-06,7.279171869509143e-06,1.9396680974353755e-05,-8.957688791822733e-07
1665,Griewank Function,1.0000000006450318,37500,37500,4.365354168534553e-05,6.450318057460436e-10,-5.221493419805661e-06,-1.9700149094683483e-05,1.3755978155581882e-05,-3.8438550284170905e-05,-3.549911040124109e-05,-4.630891930237799e-06,-1.6898107632701078e-05,-7.671960339348112e-06,-2.6621727007635714e-05,-4.365354168534553e-05
1666,Griewank Function,1.0000000002042624,37500,37500,3.609049791113207e-05,2.042623847842151e-10,1.105536877483762e-05,-1.1600712567209669e-05,9.186057946699302e-06,-2.9623622262397914e-06,-8.74709394421244e-06,9.145726229502514e-06,2.074928573085273e-06,6.077104360990489e-06,6.694571857672768e-06,-3.609049791113207e-05
1667,Griewank Function,1.000000000327765,37500,37500,3.0342295212718713e-05,3.2776492631114706e-10,1.105386700712399e-05,-8.9707669313446e-06,5.229305767522876e-06,-2.3274153525552122e-05,-1.048620292101023e-05,8.712638725712018e-06,-1.3511047936192857e-06,3.0342295212718713e-05,-2.724276104566092e-05,2.858737560012237e-05
1668,Griewank Function,1.0000000000052416,37500,37500,5.748720961450724e-06,5.241584943860289e-12,3.0860987702125284e-07,7.457938666217761e-07,-3.711623536461905e-07,9.30168327310095e-07,3.0093673991622995e-07,5.376713091594885e-06,4.1240131787784766e-07,-5.748720961450724e-06,-1.3381379459468997e-06,7.499088446628538e-08
1669,Griewank Function,1.0000000000012954,37500,37500,3.5821160631907725e-06,1.2954082251326327e-12,3.0512346258272387e-07,6.910946486841018e-07,6.703715368709559e-07,1.0934774093216513e-06,-4.483246994432978e-07,-9.238127778463596e-07,-4.500599240160532e-07,8.632176906431132e-07,6.548819247039008e-07,-3.5821160631907725e-06
1670,Griewank Function,1.0000000001642,37500,37500,2.246283115192255e-05,1.6419998694061633e-10,5.52861990495952e-07,-8.082573878287557e-07,-1.2880218877657005e-06,-2.246283115192255e-05,-2.2291113160286623e-05,-1.6357317310792604e-05,-8.036336824207447e-06,9.814425343337196e-06,2.598754560323555e-06,1.3713834443312163e-05
1671,Griewank Function,1.0000000000059228,37500,37500,4.517790250311246e-06,5.922817791770285e-12,9.837143565277146e-08,-3.883464799248142e-07,-3.0674949524006984e-06,-3.8854647490025405e-06,4.195473810914963e-08,9.467356357377847e-08,-4.517790250311246e-06,1.6680917491932116e-06,-2.8901618447176596e-06,9.224150998190039e-07
1672,Griewank Function,1.0000000000272316,37500,37500,1.0250584015223866e-05,2.723155034800584e-11,1.0914644640297828e-06,6.221569292885483e-06,2.3483553391879534e-06,6.6925048497087514e-06,2.026198506405061e-06,-3.90213176151192e-06,-1.1148051223267858e-06,5.337415837897306e-07,1.0250584015223866e-05,5.619810650474176e-06
1673,Griewank Function,1.0000000000002105,37500,37500,1.0303777610592116e-06,2.1049828546892968e-13,3.165387935369347e-08,-2.770436296171218e-07,8.758694933759695e-08,1.1023367436159295e-07,-6.484307823640736e-07,-7.01371192492893e-07,-5.085208659134967e-07,-3.526460103844033e-07,4.664027671071489e-07,1.0303777610592116e-06
1674,Griewank Function,1.0000000000110343,37500,37500,7.511681646796507e-06,1.1034284597144506e-11,1.9796887149410386e-07,4.795177657499835e-07,-2.99590508021175e-06,-1.3250940761769773e-06,-1.4723036891860502e-06,6.316956852441718e-06,4.1819505331322786e-06,2.0820994373692673e-06,3.4042503927804835e-06,7.511681646796507e-06
1675,Griewank Function,1.0000000000031786,37500,37500,3.20449643719747e-06,3.178568519501823e-12,-1.0562949251976442e-06,-5.575201760849718e-07,7.262125336792189e-07,-3.8533992620616626e-07,2.1021336078482393e-06,-3.726243649044346e-08,2.13276690450148e-06,3.1934654895459704e-06,3.20449643719747e-06,2.351339322368966e-06
1676,Griewank Function,1.0000000000085083,37500,37500,7.441349125700555e-06,8.50830517151735e-12,9.592594594880408e-07,2.4555826598043803e-06,-1.0497550675909607e-06,2.5006391500056245e-07,2.6193767522226416e-06,5.800995394640189e-07,7.441349125700555e-06,-7.657333365871293e-08,4.623587256273089e-06,-7.567230859786485e-07
1677,Griewank Function,1.0000000000383293,37500,37500,1.0341330011735996e-05,3.8329339702158904e-11,4.181084885220589e-06,7.5831646972206705e-06,-2.465579371847062e-06,-3.1209324172455817e-07,-5.292977260051353e-07,4.078736872896967e-06,4.864688881842493e-06,5.37834883438539e-06,-6.601652036883211e-06,-1.0341330011735996e-05
1678,Griewank Function,1.0000000011013332,37500,37500,7.989907495846529e-05,1.101333246822378e-09,1.0948793817882718e-05,2.6324186834289712e-05,-8.937944386754188e-06,2.5526639256306643e-06,2.33653789286733e-05,2.3222401772348212e-05,3.587298499639604e-05,6.377081450654964e-05,-1.8443898688570965e-05,-7.989907495846529e-05
1679,Griewank Function,1.0000000000122202,37500,37500,6.572265948689007e-06,1.2220224832049098e-11,2.806565543456529e-06,-2.8816338060651064e-06,2.489502117602193e-06,2.918584569361812e-06,1.388335251604826e-06,-6.812893093241788e-07,2.1453516229092144e-06,6.572265948689007e-06,2.2857901271131616e-06,-1.5159190272195571e-06
1680,Griewank Function,1.0000000000083338,37500,37500,5.247503957618846e-06,8.333778112046275e-12,-9.619784262236448e-07,7.443193007303482e-07,-6.744992792363922e-07,3.617145854921374e-06,-5.247503957618846e-06,-6.756244463460527e-08,5.031380319570602e-06,-1.6772164712473209e-06,3.6120603055644924e-06,1.5935342641016675e-06
1681,Griewank Function,1.0000000001187075,37500,37500,2.0281656448843388e-05,1.187074882835759e-10,-5.3364882551559124e-06,-3.4312772549077376e-06,-7.050318866280521e-06,-9.334660717444477e-06,1.3126248912108667e-05,1.3040869714474687e-05,-3.068732524120119e-06,-2.0281656448843388e-05,-2.070847141655765e-06,-1.887957502875355e-05
1682,Griewank Function,1.0000000002097424,37500,37500,3.409569690033891e-05,2.0974244563376487e-10,-3.4800148616384654e-07,3.099047869386808e-06,1.988547777749386e-05,1.308496948898917e-07,1.650630472777395e-05,-1.5929051181812246e-05,-1.024532927916577e-05,1.318414593993581e-05,8.746311393652252e-06,-3.409569690033891e-05
1683,Griewank Function,1.0000000064753938,37500,37500,0.0001424400906716796,6.4753937767392244e-09,1.869026912394966e-06,1.3671791350946698e-05,-4.342069070522968e-05,2.2624496317063408e-05,-0.0001288890571139388,-0.00010363531657190148,5.435686600073169e-05,-0.00014201638683890115,-0.00010277532684524482,-0.0001424400906716796
1684,Griewank Function,1.0000000000612224,37500,37500,1.3770605461376736e-05,6.122236051453456e-11,-1.3448566621772283e-06,-7.122766447801006e-06,1.9845413643959946e-06,2.3952678932541464e-06,-7.506337503200756e-06,-1.0063609136556423e-05,-1.3770605461376736e-05,-1.107917390764633e-05,1.0689411413780628e-05,5.027050520805327e-06
1685,Griewank Function,1.0000000000000133,37500,37500,1.954378910406629e-07,1.3322676295501878e-14,3.407377742872116e-08,-1.954378910406629e-07,-6.07661267388209e-08,6.287428570999194e-08,6.249849174945474e-08,-9.088855276408661e-09,1.4387581068157937e-08,-1.1885508451336576e-07,-7.845691504052492e-08,6.792789847964756e-08
1686,Griewank Function,1.0000000000101759,37500,37500,4.0656673430317024e-06,1.0175860154504335e-11,-1.8574428960688836e-06,4.0656673430317024e-06,-4.2812520718763605e-07,-2.9465109592915836e-06,3.458759955648913e-06,-2.488927115960484e-06,-1.7737192261581924e-06,-1.4386011536613878e-06,3.256165744105306e-06,2.0581158520400945e-06
1687,Griewank Function,1.0000000001600862,37500,37500,2.2962405590941873e-05,1.6008616654517027e-10,-3.5083371981878655e-06,-9.206524189360083e-06,2.769164733859859e-06,-2.2962405590941873e-05,6.218687598151914e-06,-2.0405494759750054e-05,-1.204914858046652e-05,1.7861997856233895e-06,1.2769253212542072e-05,2.5872127201688848e-06
1688,Griewank Function,1.0000000000135227,37500,37500,7.3386571210601295e-06,1.3522738484539332e-11,-1.1141299389731666e-06,6.364691296845664e-07,-4.835158736803579e-07,-2.540375476774592e-06,-2.750176738699307e-06,7.3386571210601295e-06,-5.492617491806212e-06,6.8636035135664e-06,3.372297807772523e-06,1.8472718959902928e-06
1689,Griewank Function,1.0000000184909839,37500,37500,0.00023744026006035308,1.8490983855201648e-08,-0.00012293715878015427,5.334965523866802e-05,-3.5227102432334784e-05,0.00015110338189414156,-0.00011874006752476257,3.114012715897225e-05,-0.00011209516134929031,-0.00023744026006035308,-1.4317906907598138e-05,0.0001050802459191913
1690,Griewank Function,1.0000000006424214,37500,37500,4.624644019203597e-05,6.424214493705449e-10,-1.752294436617248e-07,2.2100684678146537e-05,8.82872620589312e-06,1.8840677276923024e-05,2.200047447692599e-05,-4.624644019203597e-05,1.7088432174634265e-05,-3.193711261989863e-05,-4.524521024575296e-05,-7.921527912580486e-06
1691,Griewank Function,1.0000000000395253,37500,37500,1.126062513366759e-05,3.952527194428512e-11,-2.146512276353128e-06,7.528881624844079e-06,1.5914176292864454e-06,-3.1760854537527883e-06,1.839886727716524e-06,-1.126062513366759e-05,-1.0321083416497253e-05,1.0435889019208319e-06,2.510768867557864e-06,3.919072340571302e-06
1692,Griewank Function,1.0000002227512805,37500,37500,0.0008768140727858148,2.2275128053195203e-07,0.0002177176694285221,0.00018525041164493039,-0.0005769164794343937,-0.00020930648555103013,-0.0005353319149815528,-0.00045486771873543474,0.00013306694979749265,0.0004967793715489312,-0.000553740238878975,-0.0008768140727858148
1693,Griewank Function,1.0000000000034313,37500,37500,3.827791304681227e-06,3.431255279906509e-12,8.279569479436437e-07,1.6141907702162733e-06,2.512143147765948e-07,-1.7370391244259683e-06,-2.5208316865092502e-06,-3.827791304681227e-06,-2.895442850866239e-07,6.069097475975921e-07,2.5916049118610895e-07,6.1350247886306e-07
1694,Griewank Function,1.0000000000002194,37500,37500,1.3631308774153356e-06,2.1938006966593093e-13,9.415851747223692e-10,-2.6441056825076206e-07,-5.652525350645418e-07,-1.4134181865439764e-07,3.1533024445389837e-07,2.2289769438537724e-07,1.6631433327244773e-07,4.568752591530983e-07,1.3631308774153356e-06,1.0963539263358387e-07
1695,Griewank Function,1.000000000002347,37500,37500,2.6216459186954144e-06,2.347011474057581e-12,5.349182106809294e-07,-1.827064201629225e-07,6.857253647857338e-07,-2.7613125072320335e-08,-2.268736854441021e-06,-2.6216459186954144e-06,2.4119425304105218e-06,-2.0143675483513105e-06,9.80417102138894e-07,1.8527044903255614e-06
1696,Griewank Function,1.0000000055433504,37500,37500,0.0001589952096948542,5.543350445336159e-09,2.3449067818387704e-05,1.9420297383741947e-05,-1.1447975349015136e-05,2.0140858204123672e-05,0.00012156606260275955,-0.0001589952096948542,0.00012662856665854766,2.8942271086358556e-05,-9.845918182330041e-06,-1.9814953817372344e-05
1697,Griewank Function,1.0000000000029923,37500,37500,3.3504116092014907e-06,2.992273095969722e-12,-8.323671222423669e-07,4.6109599903212617e-07,-8.820562771493227e-07,-1.495232765029436e-06,1.2542173763493991e-06,1.0010455782765819e-06,-3.3504116092014907e-06,3.160851954930683e-06,8.821415350907464e-07,2.453047344379905e-06
1698,Griewank Function,1.0000000000495075,37500,37500,1.505258005228642e-05,4.950750920329483e-11,-4.669756227155354e-06,-3.1309639616185477e-06,-6.619649142891213e-06,-9.865541040279586e-06,-1.6296521542340315e-06,-1.5235048764154538e-07,-1.6247408970995936e-07,-3.970590281096676e-06,-1.505258005228642e-05,-3.6989013899177163e-06
1699,Griewank Function,1.0000000000066822,37500,37500,7.803384188020958e-06,6.682210340613892e-12,1.6832290484776204e-06,-1.1926208228160567e-06,2.450223048703492e-07,-7.027313159775239e-07,1.9873367478403558e-07,-1.7552378923368844e-06,8.844217056155085e-07,-7.803384188020958e-06,-2.1954618999671528e-06,1.1746391739010214e-06
1700,Griewank Function,1.0000000001559788,40000,40000,2.745880626118452e-05,1.5597878544326704e-10,7.1841936171800875e-06,-9.870283928038844e-06,7.784578753611562e-07,1.2370382193997572e-07,6.9309680687338744e-06,2.745880626118452e-05,5.928336671608624e-06,2.0510913175278353e-05,4.049220475119928e-06,-4.754421139568033e-06
1701,Griewank Function,1.000000000022124,40000,40000,9.156451847280444e-06,2.212408034552027e-11,4.565913848236991e-07,7.720742932372273e-07,3.291776023819221e-06,-7.368827141627039e-06,6.052334715259455e-06,-2.538394490937317e-07,6.439066118716197e-06,9.156451847280444e-06,7.108224298523464e-07,2.0761616064369034e-06
1702,Griewank Function,1.000000002669542,40000,40000,8.502307383836987e-05,2.6695419208522253e-09,-4.082458238955738e-06,5.8551123219439564e-05,3.2767194240838386e-05,6.400856480441822e-05,-2.9708279573097536e-05,8.502307383836987e-05,-2.061134746824017e-05,-2.8400493642006387e-05,-6.176945680248127e-05,-1.9446543643533856e-05
1703,Griewank Function,1.0000000000454585,40000,40000,1.121364563745108e-05,4.5458525832486885e-11,-2.5249661975258343e-06,-4.054764205420154e-06,-4.86944853178962e-06,-5.0672134043487365e-06,-6.005131044489158e-06,-1.106615216812575e-05,1.8332314401067653e-06,1.121364563745108e-05,3.456308823251245e-06,-1.0926442742440544e-05
1704,Griewank Function,1.0000000000143208,40000,40000,6.512736128811327e-06,1.4320766794639894e-11,-9.11580741162051e-07,-4.1492738374488064e-06,-1.8664447894949645e-06,-4.960780671900534e-07,6.512736128811327e-06,-5.133983475466316e-06,3.9976512176117435e-06,2.8290660540142683e-06,3.699299800874523e-07,2.44571403776625e-06
1705,Griewank Function,1.0000000004603566,40000,40000,4.008049833366803e-05,4.6035664169608026e-10,-3.651600323016645e-06,-2.067749007215447e-05,-2.480151812375908e-05,1.2568481314422928e-05,3.910276804533201e-06,4.710253956546497e-06,1.247320269122726e-05,-4.008049833366803e-05,3.492299504310971e-05,-1.9409139030336658e-05
1706,Griewank Function,1.000000002881286,40000,40000,7.955231612097766e-05,2.8812860985993893e-09,-3.782567296306052e-05,4.096878085293821e-05,1.1228525222090844e-06,5.067261197451404e-05,-1.7857126652636324e-07,-7.207545529330538e-05,-7.955231612097766e-05,1.1192775645986666e-05,6.485440485114971e-05,5.892889954815908e-05
1707,Griewank Function,1.0000000027265838,40000,40000,8.183507940832218e-05,2.7265838475898363e-09,-6.054831568411832e-07,-2.9816650936958354e-05,7.841884969590158e-05,6.722443004214591e-05,-9.891280449366643e-06,2.9518345659299507e-05,-5.887796530800379e-05,-8.183507940832218e-05,1.1719171136939913e-06,-3.0814342989084664e-05
1708,Griewank Function,1.0000000034845815,40000,40000,0.0001529011281498006,3.4845815122253043e-09,-6.544406653865116e-06,1.4054455497823051e-05,-2.773621019714221e-05,-6.293451921827718e-05,-9.94268647394747e-06,7.784098081839756e-05,-3.709089425842057e-05,0.00010175805287539658,0.0001529011281498006,1.9547293328795194e-06
1709,Griewank Function,1.0000000006081464,40000,40000,6.29512352488413e-05,6.081464221097121e-10,-1.948900083513582e-06,1.4500714947889987e-05,1.74680718676407e-05,2.2767102496698866e-05,-2.1917151208270035e-06,-3.734471149158907e-05,6.376833657674571e-06,2.1803510716012393e-05,6.29512352488413e-05,2.4854841807889383e-05
1710,Griewank Function,1.000000000000432,40000,40000,1.0516917256687528e-06,4.3209880118411093e-13,-1.1443183292278755e-07,6.851614311950267e-07,-3.1476445873080003e-07,1.0516917256687528e-06,8.359019836889908e-07,1.6908341201638052e-07,2.591738043142586e-07,-4.1255772982698024e-07,-6.081139214723407e-07,-7.411140335352967e-07
1711,Griewank Function,1.0000000018356774,40000,40000,0.0001451489566971841,1.8356773878736021e-09,3.852791884990582e-06,-1.3158666874844404e-05,1.0525928479317104e-05,3.460749222300523e-05,-8.207769468589968e-06,-4.2423532096535165e-05,3.340986977642689e-05,-5.891069088438944e-06,0.0001451489566971841,-3.809236867550294e-05
1712,Griewank Function,1.0000000000016445,40000,40000,2.559617681407442e-06,1.6444623440747819e-12,-8.555616133916689e-07,4.674832349291028e-07,-1.3087640965139079e-06,9.728615870111204e-07,-1.273926068429714e-06,1.2054875048920486e-06,5.156224364629452e-07,6.214627114756522e-07,-1.2621341392935177e-06,2.559617681407442e-06
1713,Griewank Function,1.0000000006994325,40000,40000,6.209256753848672e-05,6.994325119080713e-10,2.785629004074383e-06,7.056770316121787e-07,2.6730942536539014e-05,2.566141531387614e-05,2.1891935757038694e-06,6.403098378009135e-06,-6.555059250284836e-06,-4.1266043502103796e-05,-6.209256753848672e-05,-4.8858382251112665e-05
1714,Griewank Function,1.0000000001781815,40000,40000,3.029345319605006e-05,1.7818146957893077e-10,1.2234114472392874e-06,4.5821923668950517e-07,1.6968545568159304e-06,4.190769959012633e-06,2.1056231894739186e-05,1.6102674984628232e-06,3.029345319605006e-05,-1.9686251670127075e-05,9.240318612456913e-06,2.1885746850811445e-05
1715,Griewank Function,1.000000000064251,40000,40000,1.612669717527487e-05,6.425104892571198e-11,-4.236941380723985e-06,-3.665639259194224e-06,-4.11781947072662e-06,-1.1619641238211359e-05,-2.8964666405564564e-06,9.706935827569866e-06,9.100487209483384e-07,7.81953776865916e-06,-7.70772952181353e-06,-1.612669717527487e-05
1716,Griewank Function,1.0000000000254246,40000,40000,1.0453840741436657e-05,2.5424551353125935e-11,4.3350549428312826e-07,-5.9648279509726666e-06,1.6317319882393833e-06,7.089223702762062e-07,-2.1983216792846524e-06,8.083346217403453e-07,5.199748992115205e-06,-9.303396508103222e-06,-1.0453840741436657e-05,-3.419395959114141e-06
1717,Griewank Function,1.000000000042649,40000,40000,1.2254024116595175e-05,4.2648995446370463e-11,-2.0700995436740515e-06,6.48947778601958e-06,5.763769884207732e-06,-5.06099277264529e-06,-1.1631451670393813e-06,-2.300945629619236e-06,-4.1746672948171244e-07,-1.2254024116595175e-05,-1.062555660475328e-05,7.528841835092541e-06
1718,Griewank Function,1.0000000007070353,40000,40000,4.192098969847884e-05,7.070353191807044e-10,-2.3866580942396367e-05,-1.6383526879455465e-07,-2.213517359230798e-06,4.401054299777213e-06,1.847463204167142e-05,3.6486954845347825e-05,2.7962047245074363e-05,1.3352952391676608e-06,-4.1847427082838564e-05,4.192098969847884e-05
1719,Griewank Function,1.0000000003837675,40000,40000,3.29499198379539e-05,3.83767462253104e-10,7.691314069922982e-06,1.9616814861917346e-07,-2.6041235204683194e-05,2.4865171310778646e-06,3.29499198379539e-05,6.761357204360947e-06,1.6472291696330763e-05,-3.1822411892636976e-05,2.017430198932567e-05,-9.428714875301129e-06
1720,Griewank Function,1.0000000000007263,40000,40000,2.0864730581588946e-06,7.263079027097774e-13,-5.238393727408718e-07,7.453424744796257e-07,-2.3120966286550558e-07,1.4905437410212235e-07,6.947684363039008e-08,8.994125449975022e-07,2.7401252810466316e-07,6.351545931038323e-07,2.0864730581588946e-06,1.0924110181174372e-06
1721,Griewank Function,1.0000000000017892,40000,40000,2.0582866764158286e-06,1.7892354264859023e-12,8.582147221491528e-07,-5.163323131625501e-08,1.875756618457762e-06,-1.958131162988674e-07,-5.139805358897402e-07,1.0592587411360376e-06,-2.0582866764158286e-06,-8.953082292393582e-07,1.625275410231228e-06,-1.6118601254462151e-06
1722,Griewank Function,1.0000000000518268,40000,40000,1.316932087515658e-05,5.182676510173678e-11,-2.9756778709166554e-07,8.275444384981471e-06,-3.801621684326353e-06,3.2511867970454897e-06,3.0296638146000028e-06,1.316932087515658e-05,4.449517282570827e-06,-9.891993736519244e-06,-9.97601397783826e-06,8.020004311751271e-07
1723,Griewank Function,1.0000000000763194,40000,40000,2.046063703359693e-05,7.631939524799236e-11,2.8505881754504765e-06,-5.257151089340916e-06,2.4104288981276507e-06,-9.362748532540584e-06,5.359354994327324e-06,6.377338985031985e-06,1.2808894045457005e-05,-8.88976266509394e-06,-2.046063703359693e-05,-7.3134909373207375e-06
1724,Griewank Function,1.0000000006527097,40000,40000,6.401935775459689e-05,6.527096640951413e-10,1.160750527684451e-05,2.7585495202909292e-05,1.7309096787782527e-05,1.9559249482053743e-05,1.7668827811375716e-05,-1.4461526973852097e-05,1.0019716040258526e-05,4.937575721869311e-06,-7.570400012653586e-06,6.401935775459689e-05
1725,Griewank Function,1.000000001378496,40000,40000,6.30048461221705e-05,1.3784959840279498e-09,-4.683646301938196e-06,-4.89793085073886e-06,1.8138013736565597e-05,6.30048461221705e-05,4.610545412175464e-05,2.1336054788366915e-05,-2.4510569779315696e-05,6.049050566993377e-05,-3.076229894550594e-05,5.64323578869129e-05
1726,Griewank Function,1.0000000009352834,40000,40000,7.828249930144079e-05,9.352834062781312e-10,1.1600334350751357e-05,-1.7817146272773518e-05,3.476333928469117e-06,-1.277907313413834e-05,-1.4101742969597025e-05,5.748871400448267e-05,-2.6482110583026944e-06,-2.273092503804796e-05,7.828249930144079e-05,-2.820334306096634e-05
1727,Griewank Function,1.0000000000024485,40000,40000,2.183643403328353e-06,2.4484858585083202e-12,1.2021666169033388e-06,8.783350554864226e-07,2.1741015388954535e-06,-8.722584649286772e-07,5.6887293651336575e-08,-1.1629603863315636e-06,-7.150256877934763e-07,2.183643403328353e-06,1.3813199461331713e-06,5.261789824457675e-07
1728,Griewank Function,1.0000000001230984,40000,40000,2.090091960403556e-05,1.230984203459684e-10,4.652591466749185e-06,-1.0149373408544025e-05,-3.230882674691196e-06,3.504078899030432e-06,-2.3682752268163657e-06,7.766137812578145e-06,-1.8947472707145088e-05,-2.090091960403556e-05,-1.4864023756952225e-05,1.0693938154844514e-05
1729,Griewank Function,1.0000000004338951,40000,40000,3.7191250549707314e-05,4.3389514203795443e-10,1.6476812281637565e-06,-4.99906090587421e-06,5.2546102081162555e-06,-1.724671333368678e-05,-3.7191250549707314e-05,-2.764685218631255e-06,-3.710199408256127e-05,2.908639096176108e-05,-3.130715288832073e-05,-1.6605533342977077e-05
1730,Griewank Function,1.0000000000007034,40000,40000,1.250293833475941e-06,7.034373084024992e-13,-1.9171736475393616e-07,9.107908947329584e-07,-9.622589126794177e-07,3.8808905141907604e-07,-1.0943846476673726e-06,-3.9825028987281456e-08,6.545679053907427e-07,1.111251867570596e-07,-9.015093731302002e-07,1.250293833475941e-06
1731,Griewank Function,1.0000000000143214,40000,40000,6.213796143641047e-06,1.432143292845467e-11,-3.1757040719747265e-07,3.827455868499334e-06,4.9232832121443e-06,-1.0955354144082757e-06,-2.697272250842328e-06,-1.6301823791045143e-06,3.800894152114549e-06,-2.742364847268538e-06,-4.949969015806536e-06,-6.213796143641047e-06
1732,Griewank Function,1.000000000136315,40000,40000,3.0837186092988075e-05,1.3631495932031612e-10,-4.356160768020402e-06,1.5055232571895857e-06,1.0647743018627482e-05,8.781103885539207e-07,-1.0240168038414776e-06,3.0837186092988075e-05,-1.3292169512072504e-05,8.969552630792146e-06,-3.312446605413399e-06,-7.24049876427542e-06
1733,Griewank Function,1.0000000017776625,40000,40000,8.096337162143816e-05,1.7776624616772096e-09,-1.317321605488401e-05,-1.3520234617140812e-06,6.605770285825144e-06,1.359203407275534e-05,6.954669292268202e-05,-8.096337162143816e-05,6.963208338795908e-05,3.411846999051004e-05,3.60873282086657e-05,-2.801168791985333e-05
1734,Griewank Function,1.0000023821290727,40000,40000,0.00384890727980787,2.3821290726644406e-06,0.0008195921064826827,-0.0005421240874964525,0.001153414197548431,-0.0003135032523121739,0.0004990183578165349,-0.0014971320431763397,0.0006623801659028997,-0.002862037848354089,0.00384890727980787,0.0005900797330887658
1735,Griewank Function,1.0000000000790414,40000,40000,2.2655954924282873e-05,7.904144005976832e-11,5.521200489662124e-06,6.115608338291649e-06,1.6915852629202424e-06,-3.272741062747689e-06,7.6180365965150646e-06,2.2655954924282873e-05,4.540678646027367e-07,-1.271888763490303e-06,3.3097399959585154e-06,-2.5375955793716207e-07
1736,Griewank Function,1.000000001456937,40000,40000,8.28074103695651e-05,1.4569370154760009e-09,7.97467755042717e-06,-3.4742245066838784e-05,2.3534837327154084e-05,-4.675690346649955e-05,-2.445448384364189e-05,1.7702900943802622e-05,2.742288389266715e-05,5.3855373046031943e-05,-1.669214050039292e-05,-8.28074103695651e-05
1737,Griewank Function,1.0000000000046665,40000,40000,2.2134242330759483e-06,4.666489417104458e-12,-1.8689914877620175e-06,1.948093170301142e-06,1.6567077536160176e-06,-1.6495747805002238e-06,-1.5255151449077825e-06,2.1976055424667913e-07,1.866557937883403e-06,-2.2134242330759483e-06,-2.3630453837114518e-07,2.1768314555603897e-06
1738,Griewank Function,1.0000000000043152,40000,40000,4.41443802688123e-06,4.3152148521130584e-12,5.62130926321509e-07,1.1438363505367579e-07,9.294025567446609e-07,1.6386761781731012e-06,-3.956051752709326e-06,7.151014123142274e-07,4.41443802688123e-06,-1.9371421166554412e-06,9.50564423687408e-07,1.7543448871481272e-06
1739,Griewank Function,1.0000000000276839,40000,40000,8.98019649621179e-06,2.768385520823813e-11,-2.3768982676322227e-06,-2.8393008237209718e-06,2.8396308977200234e-06,5.919381999799441e-06,-8.98019649621179e-06,-5.892038760997813e-06,6.9190855959702744e-06,-4.034386674715212e-06,-1.8183337409921382e-06,-2.4998700380651817e-06
1740,Griewank Function,1.0000000000000027,40000,40000,1.1272062032104074e-07,2.6645352591003757e-15,3.7971730811664105e-08,-8.146911316614928e-10,-2.7611532413440347e-08,-5.764928577538973e-08,-7.915630641349734e-09,3.907356096590439e-08,-7.171024639900103e-08,3.5034379833038613e-09,1.1272062032104074e-07,7.103167979323905e-08
1741,Griewank Function,1.000000004120622,40000,40000,8.740321474763187e-05,4.120622065784119e-09,-1.1305248200803363e-05,6.81899128342256e-05,-8.595821536893579e-05,-1.5633995798390386e-05,-5.3103094337683915e-05,-8.740321474763187e-05,-2.869125232020693e-05,4.2110792291051507e-05,-6.392620231762699e-05,-5.546444747723942e-05
1742,Griewank Function,1.0000000002839557,40000,40000,3.395801488656388e-05,2.839557478040433e-10,6.127320866237928e-06,1.9266525060957998e-05,6.920111896305069e-07,9.310405305658024e-06,1.1556582790743706e-05,-2.159669203159584e-05,-1.1981801951447983e-05,1.5304583378539718e-06,-3.395801488656388e-05,2.0362992423952133e-05
1743,Griewank Function,1.0000000000000138,40000,40000,2.72039130300532e-07,1.3766765505351941e-14,-8.727551611776893e-08,1.1180342526438456e-08,6.548870218986679e-08,8.119632643309592e-09,2.6635153853871176e-09,1.27836634023573e-07,-1.0180967710661707e-07,-2.72039130300532e-07,-1.2295090294196963e-07,1.4417301808962666e-07
1744,Griewank Function,1.0000000000265938,40000,40000,8.991976317502002e-06,2.659383824266115e-11,-1.8285899622893737e-06,3.6150463026973183e-07,-8.42413221898581e-06,-5.484859984300174e-06,-2.8547110668005224e-06,8.991976317502002e-06,1.519277862072874e-06,-1.3062992565004573e-06,-2.8148115955046427e-06,-4.0869351348097207e-07
