,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
475,Griewank Function,1.0000000002404685,1501,1500,2.7350207799990266e-05,2.4046853397408086e-10,2.7904569754078727e-06,7.320134171537706e-06,1.2274463087124397e-05,2.949515690346517e-06,-2.048421774223039e-05,1.4258663107758127e-05,2.2421271051829105e-05,-2.6921552154738905e-05,9.421044476934078e-06,2.7350207799990266e-05
476,Griewank Function,1.0000000031456002,1500,1500,8.865112567731494e-05,3.1456002247409742e-09,-2.2631002566830917e-05,2.5492930683780794e-05,6.823567931193197e-05,6.34273969045807e-05,-4.3271123353714206e-05,-8.865112567731494e-05,-1.8327436866512396e-05,-3.759119026743198e-05,-5.467815400286269e-05,6.120458234476986e-05
477,Griewank Function,1.0000000001049134,1505,1500,1.683001801573702e-05,1.0491341129181819e-10,-7.065123655209025e-06,-3.834743201030963e-06,-5.98514729203333e-07,1.1908636165387708e-05,9.549277761682691e-06,1.683001801573702e-05,-2.2370157709634087e-06,-1.0352084270164189e-05,-3.228710320808645e-06,1.630158774169621e-05
478,Griewank Function,1.0000000014288832,1502,1500,5.16762891336456e-05,1.4288832339559576e-09,3.0727295159562494e-05,-1.7521774237655376e-05,-2.9344515907515976e-05,-6.146500527566536e-07,-4.8840899798290876e-05,1.0248870337668113e-05,5.1465019954420084e-05,-5.16762891336456e-05,-3.692650006846882e-05,4.072327666359443e-06
479,Griewank Function,1.0000000000195093,1501,1500,8.170210731839491e-06,1.95092830779231e-11,-5.238841108069577e-07,3.282618191292309e-06,2.3662763458202648e-07,-1.4163842224430582e-06,-6.320363208178876e-06,8.170210731839491e-06,-2.6425582401104066e-06,-3.7779750064504033e-06,-5.385943967875578e-06,-7.395216052092017e-06
480,Griewank Function,1.0000000006168759,1507,1500,4.3384152805650156e-05,6.168758837077348e-10,-2.2390761082062657e-06,2.874126822908006e-05,1.1901181081981468e-05,9.694549451492272e-06,-1.629105713854949e-05,4.3384152805650156e-05,2.5050550197653045e-05,2.5985444163672167e-05,2.268978538100185e-07,3.801827364761306e-05
481,Griewank Function,1.0000000000067633,1501,1500,5.08088421415043e-06,6.763256621411529e-12,1.5722057803796941e-06,-4.7473643911806795e-07,-2.6787961042427723e-06,-1.1589025751335163e-06,-9.968207054388081e-07,-5.08088421415043e-06,-3.0931813288042683e-06,2.2951391184914554e-06,2.8372362479036673e-06,-1.2940863115704928e-06
482,Griewank Function,1.0000000180713697,1502,1500,0.0002452321305065694,1.8071369733974052e-08,9.800993535957525e-05,8.02668287615237e-05,3.270853977164043e-05,-0.00014257523089441522,-0.0001802335448172238,-3.939312381424318e-05,-5.518082373607689e-05,-9.728736509334159e-05,-0.0002452321305065694,-0.00011200315817849228
483,Griewank Function,1.0000000000264597,1500,1500,7.130804765550091e-06,2.645972330128643e-11,5.503504607549557e-06,-3.3875556729036153e-06,-1.3744285682700885e-06,-3.826774763589339e-06,1.581023191268373e-06,-5.092971128210443e-06,1.281267690448794e-06,1.4284079686158512e-06,2.5579574962920424e-06,7.130804765550091e-06
484,Griewank Function,1.0000000000127365,1502,1500,8.58060926322607e-06,1.2736478538499796e-11,-5.400591529727654e-07,1.933207529868366e-07,1.947891240762501e-06,-4.201587116159095e-06,5.001795757574674e-06,-2.5477330110125155e-06,-1.0232680886328533e-06,2.9446843990043044e-06,8.58060926322607e-06,-4.879281461434237e-06
485,Griewank Function,1.000000011541431,1501,1500,0.00029785746043900865,1.1541430922079599e-08,-4.223390328659338e-05,-3.702248064516844e-05,5.511739345876982e-05,1.799643821966602e-05,-6.469609466021259e-05,2.344534835027403e-05,-4.824157856309823e-05,-0.00022970153699020384,0.00010123292668501514,0.00029785746043900865
486,Griewank Function,1.0000000000962235,1501,1500,2.2844489580433895e-05,9.622347363347217e-11,-1.752067795927515e-06,9.1231326922316e-06,3.963444354098022e-06,5.134295855215115e-06,-6.5873080692152115e-06,4.314355459976218e-06,-1.0800286344897748e-05,2.2844489580433895e-05,-5.048398747711516e-06,-1.6755166038643336e-05
487,Griewank Function,1.1456186945094426,1502,1500,4.35567146176398,0.14561869450944265,3.110424470696498,4.35567146176398,1.117810390155524e-08,2.492883704658971e-07,-1.770706200810249e-07,-3.995125684116211e-07,2.448917262633319e-07,2.345844199271581e-06,1.7872598048183091e-06,8.13984486508278e-07
488,Griewank Function,1.0000000031983276,1502,1500,0.00011640383722482409,3.198327602760287e-09,-7.84388814574724e-06,2.544657628953727e-05,-1.6792586127905337e-05,-1.4461101326119325e-05,-1.0406373211232424e-05,0.00011640383722482409,-0.00011490735320629752,7.79540419782287e-05,-6.981056875124869e-05,8.337727189086208e-06
489,Griewank Function,1.0000000000136253,1500,1500,6.706714144334673e-06,1.3625323092014696e-11,-1.0789939843521662e-06,-1.977135699396822e-06,2.5220197638201045e-07,5.353560163355395e-06,-2.8079623515350364e-06,4.004849913485834e-06,5.894223128336254e-06,-3.1374714128650587e-06,-6.706714144334673e-06,-5.336603843169512e-07
490,Griewank Function,1.0000000000004965,1500,1500,1.959340058451855e-06,4.9649173661237e-13,8.560019674451844e-08,2.1550432161371004e-07,-6.167107029080688e-07,-6.711414880803866e-07,-6.663646777412338e-07,-5.765627585900825e-07,-8.280266136307226e-07,-5.113546281883037e-07,1.3871145931042286e-08,-1.959340058451855e-06
491,Griewank Function,1.000000000016561,1500,1500,8.060880602916335e-06,1.6560974813728535e-11,-2.24928237062539e-06,2.174078766241731e-06,-5.8203814222832876e-06,1.6224053939546276e-06,1.1773578351387876e-06,1.8268452202887825e-06,1.7944480541972386e-06,-3.796902296088986e-06,-4.824639262543633e-06,-8.060880602916335e-06
492,Griewank Function,1.0000000000472045,1501,1500,8.953654076313424e-06,4.7204462561012406e-11,-3.4151393190663258e-06,-6.674556592076529e-06,8.953654076313424e-06,3.5389680775125884e-06,3.310782690794269e-06,-8.287625760754193e-06,5.571076843699292e-06,-5.585268130654432e-06,-6.824906910353267e-06,9.30345350927035e-07
493,Griewank Function,1.0000000000426028,1500,1500,1.816935290656711e-05,4.260281016854606e-11,1.013986096351987e-06,-3.931414171896463e-06,1.3964908277645353e-06,-4.753106775996063e-06,6.078532362534875e-06,3.0536040743771372e-06,1.1028605726133202e-06,6.998668589538022e-06,-1.1924900845397494e-05,1.816935290656711e-05
494,Griewank Function,1.2386469832996512,1505,1500,6.040906783005459,0.23864698329965117,3.1102486295281,-3.093260562297517e-05,8.863737389371851e-06,6.040906783005459,-2.0917310596912237e-05,-4.771286955880913e-05,2.0516384336762792e-05,4.3403923010723785e-05,5.184179646399803e-07,-2.7316919327178403e-05
495,Griewank Function,1.0000000002368554,1501,1500,3.313605785679831e-05,2.3685542416274075e-10,-7.851814045339527e-06,-1.2085408510550049e-05,-3.1855960689863756e-06,1.2552613043895215e-05,1.5472530844533716e-05,-8.988717473730774e-07,1.2668679106567525e-06,-2.8215577665447547e-05,-1.0590857066588671e-05,-3.313605785679831e-05
496,Griewank Function,1.0000000060160592,1502,1500,0.00014960908868234495,6.016059206359614e-09,-2.6119200740073095e-05,6.498647129666901e-09,-6.315934163916437e-05,9.435744487463204e-05,-1.0356919893365813e-05,-0.00014960908868234495,-9.330830739689842e-05,2.6543298743698948e-05,-2.5038246228801545e-05,-0.00014077417495051307
497,Griewank Function,1.000000005482582,1500,1500,0.00014762731995945238,5.4825819439940915e-09,-6.159999851923318e-06,4.016670558998754e-05,2.287395228852097e-05,-0.00010402466395952998,2.9591744580930435e-05,5.546816417872376e-05,-0.00010961956079099592,-0.00014762731995945238,9.201506913808003e-06,0.0001203867283871434
498,Griewank Function,1.000000000048546,1501,1500,2.192580717421053e-05,4.8546056063969445e-11,-2.9196436603266866e-06,-2.2726459175551916e-06,5.478085008802041e-06,4.678156220500903e-06,-2.1293173686471056e-06,4.235454804152304e-06,-5.580512305860358e-06,3.6883451547331867e-06,2.192580717421053e-05,-2.883012736532331e-06
499,Griewank Function,1.0000000000048002,1503,1500,5.391258125444944e-06,4.800160269269327e-12,-1.4947664872266852e-06,-1.6208184846655446e-06,7.775320529886678e-07,-4.5559323697010043e-08,4.418038859766952e-07,-2.496716726791216e-06,-5.391258125444944e-06,4.588045288809754e-07,6.289206553269731e-07,1.1027965254774765e-06
500,Griewank Function,1.0000000006804877,2003,2000,5.9693312461313075e-05,6.804876662158676e-10,-1.2475183445933216e-05,1.1569651518155788e-07,-1.7413191030738107e-05,3.908594575446541e-06,-6.2846300984488636e-06,-5.9693312461313075e-05,-2.6118638982021425e-05,-2.4294830196393342e-05,-1.1795285768163828e-05,-4.8344112329828636e-05
501,Griewank Function,1.0000000002729628,2003,2000,4.222240676518856e-05,2.7296276350341486e-10,6.2506940539672825e-06,3.81705427713751e-06,-6.207724641678212e-06,-2.9546697140947337e-06,-1.3940650098448183e-06,4.222240676518856e-05,-6.088755359735799e-06,-1.550577549901015e-06,3.397773229045914e-05,1.4258246919594642e-05
502,Griewank Function,1.0000000904059947,2000,2000,0.0006651878436829616,9.040599469045674e-08,-0.00017103288975978527,0.0003643661414087476,-0.0001284740107144338,-0.00012747180409634066,-1.4127329460835941e-05,9.29481484378367e-06,0.00028154450939279406,0.00021356307277717578,0.00023456038110411417,0.0006651878436829616
503,Griewank Function,1.0000000000330065,2001,2000,1.0144554993147217e-05,3.3006486432896054e-11,-1.5037213915037863e-06,5.769691276658566e-06,-4.9018800158346625e-06,2.0676531390888144e-06,-5.400843605320429e-06,6.239007688004102e-06,-5.604854480497578e-07,1.0144554993147217e-05,9.168239821859834e-06,1.5585103473756751e-06
504,Griewank Function,1.0000000000004123,2000,2000,1.4710073342152928e-06,4.1233683134578314e-13,-1.1290439247875118e-07,5.798722241570012e-07,-4.6644238928053564e-07,3.5182822422436766e-08,6.010049333378726e-09,-1.3400351225262116e-06,1.451559736972435e-07,2.196043082720195e-07,5.162388819893977e-08,1.4710073342152928e-06
505,Griewank Function,1.0000000008394827,2000,2000,6.221106314080608e-05,8.394827055724363e-10,-6.496718702390264e-06,-3.825188053112868e-07,8.12169747920687e-06,2.466509848733456e-05,4.711086905212272e-05,-1.451096417336562e-05,-3.299534603472807e-05,-1.754320264997502e-05,5.127940888640086e-05,6.221106314080608e-05
506,Griewank Function,1.0000000000082274,2003,2000,4.302574022513999e-06,8.227418746287185e-12,-1.4339082633563946e-06,-1.791742100059421e-06,-4.302574022513999e-06,-2.7435164689732045e-07,-4.2272121629179286e-06,1.4005746641570054e-06,3.681079103343362e-06,6.211083535836252e-08,8.944368281595116e-07,9.438399547558789e-07
507,Griewank Function,1.1456186945870606,2000,2000,4.355669686512474,0.14561869458706056,-3.1104274809079366,-4.355669686512474,1.1091764556795366e-06,2.280362588040703e-06,1.0542367596231874e-05,1.0719795258488904e-05,-1.1922270015715669e-05,-1.728650702353062e-05,1.6654131004617117e-05,4.385411600389853e-06
508,Griewank Function,1.0000000000000147,2003,2000,2.7346372142801794e-07,1.4654943925052066e-14,-4.831094204097465e-08,1.3108965972506314e-09,-5.1620959992575965e-08,-2.7346372142801794e-07,7.93798133300274e-08,1.0978869688466113e-08,-7.805784942642627e-08,-4.615892502005441e-08,7.954741133516789e-08,-1.6413552176940523e-07
509,Griewank Function,1.0000000000045224,2000,2000,5.26189400978145e-06,4.522382468508113e-12,6.123473900348315e-07,5.211761990631116e-07,-1.6316772742576987e-06,-9.218447180351475e-07,2.4694723448298105e-06,-8.219201033392044e-07,6.72096734383328e-07,2.9099121855016133e-06,-5.26189400978145e-06,-3.6013917886161608e-06
510,Griewank Function,1.0000000007986625,2001,2000,5.6366374453059335e-05,7.986624694922284e-10,-1.9183360087804947e-05,-5.7983879134708435e-06,-1.3024171161687197e-05,1.969662208473396e-05,-5.6366374453059335e-05,3.094803815022445e-06,2.8178859110443854e-06,-4.6810406099619163e-05,1.7576593733959115e-05,-2.0460165658698284e-05
511,Griewank Function,1.0000000000380407,2001,2000,1.1791624725300458e-05,3.8040681715756364e-11,-1.8730531106178007e-06,-1.5737726628422347e-07,4.886259022923934e-06,2.668702630550103e-06,1.0139741529270991e-05,-7.397384585246765e-06,-9.102790320651444e-06,-2.863330053222285e-06,1.1791624725300458e-05,-2.346450631879313e-06
512,Griewank Function,1.0000000007244312,2001,2000,6.027018658583252e-05,7.24431181708951e-10,-5.731588362428705e-06,-1.8713864392262556e-05,-1.2351036467626103e-05,-6.642353797718663e-06,6.027018658583252e-05,5.827085583553804e-06,3.0868947629524536e-05,3.874172601305934e-05,-1.875240763140589e-05,-1.109356905192827e-05
513,Griewank Function,1.0000000000000138,2001,2000,2.441744364735518e-07,1.3766765505351941e-14,-4.680300844634457e-08,2.691255164934059e-08,-7.475513903339643e-08,1.704733645555415e-07,-5.624251824292996e-08,-1.8231706483726957e-07,3.9657713068780175e-08,5.355975055005703e-08,1.0250741556182699e-07,2.441744364735518e-07
514,Griewank Function,1.0000000003041558,2000,2000,5.03100393151251e-05,3.041558116478882e-10,-5.949335357576114e-06,-1.017618161724161e-06,1.566629195232534e-06,3.7196793916737677e-06,-9.294838792410136e-06,1.9637233033130826e-05,2.6066084926682268e-05,-5.03100393151251e-05,-1.609431950074678e-06,1.7953442924762333e-05
515,Griewank Function,1.0000000007949523,2001,2000,6.468544464076737e-05,7.949523261885361e-10,1.3472381943404207e-06,2.007853896259145e-05,-4.0623654833376306e-05,1.6486245877160223e-05,2.6120653865144884e-05,1.0051173434472434e-07,-2.021264723863947e-06,2.1803461855788868e-05,-6.468544464076737e-05,1.6614278216131503e-05
516,Griewank Function,1.0000000004341971,2004,2000,5.15684566230859e-05,4.3419712270065247e-10,1.1490423297074384e-05,-1.3229925508804203e-05,-1.776781919914976e-05,2.3018451422720712e-05,-3.4306151602310695e-06,-1.2935195379174252e-05,5.733987030172897e-06,1.701958232520271e-05,5.15684566230859e-05,3.5617151975480397e-06
517,Griewank Function,1.145618707176385,2002,2000,4.355592021166904,0.14561870717638503,-3.110459206312201,4.355592021166904,-0.00010150377669471882,0.00011977218940138491,-0.00018108412448887318,-8.759404878339616e-05,3.955910356034977e-05,6.354285367847907e-05,-9.96065226466173e-05,0.00017564477706844526
518,Griewank Function,1.000000000344551,2001,2000,5.500872709599822e-05,3.445510543542696e-10,4.108549269995432e-06,-7.901966516618935e-06,-8.439893839920782e-06,7.99692498334885e-06,2.5151273517174374e-07,2.1001036851335017e-05,-1.590878433498333e-05,1.7731816390923597e-05,-5.500872709599822e-05,-2.5863921248171037e-05
519,Griewank Function,1.000000000003076,2002,2000,3.743751060913771e-06,3.0759839120264587e-12,2.3286042995677152e-08,5.635709552986085e-07,2.6892304373834287e-06,-6.684200715055532e-07,2.427637229164322e-07,3.743751060913771e-06,4.851840841305465e-07,1.1229142248511525e-06,-4.756862225126154e-07,-2.4652112956183105e-06
520,Griewank Function,1.1954370899848876,2001,2000,6.220939327790476,0.19543708998488762,-6.220939327790476,1.3789510099880134e-06,5.911291814221086e-05,4.9675379971320976e-05,-2.2618657332066836e-05,-4.267412314482648e-05,-0.00012688556867389143,-0.0001476912913019508,6.241589653703662e-06,9.00736274989302e-06
521,Griewank Function,1.0000000000001907,2001,2000,1.0825052195892137e-06,1.907363156306019e-13,4.3717134937808254e-08,4.9479039350893124e-08,-2.140080506155694e-07,3.311102381003359e-07,7.479967350466156e-07,5.75602437704186e-07,-3.400197036755401e-07,5.830651299052782e-08,2.9900220010348546e-07,1.0825052195892137e-06
522,Griewank Function,1.0000000000017109,2000,2000,2.1262214413033897e-06,1.7108536809473662e-12,-1.0022247045277703e-06,-3.4645223069642977e-07,-1.2721573605673602e-06,-1.2328239020921457e-06,-1.1764574684420878e-06,2.1262214413033897e-06,-1.0081305924244852e-06,-8.423875648901505e-07,-3.9764681135869377e-07,5.697699828694232e-07
523,Griewank Function,1.0000000007893437,2007,2000,3.649757723185012e-05,7.893437015127347e-10,1.0070142091079578e-05,1.4905021122660675e-05,3.341632513738362e-05,-3.567389366463061e-05,3.6153849607807655e-05,2.2969978237748797e-06,-2.5026861174763964e-05,-3.1108277531763624e-05,1.730200633423231e-06,3.649757723185012e-05
524,Griewank Function,1.000000001928433,2000,2000,6.878774684231496e-05,1.928432968867355e-09,-2.5388535725492825e-05,-8.187141967812788e-06,6.296091856331907e-05,-6.878774684231496e-05,3.5356678705420266e-05,1.8911107230004643e-05,1.2636198923918549e-05,2.3692835564700935e-05,-6.784031482055406e-06,3.6796356085403735e-05
525,Griewank Function,1.192586524411162,2001,2000,5.2826155214255195,0.19258652441116197,3.1103560386190603,-8.351410138467498e-06,5.2826155214255195,1.046875372457645e-05,-1.4969877021749346e-06,1.4116908611742103e-06,-3.3052887031174154e-06,6.611626225934295e-06,5.475279108848974e-06,-2.7616674124373275e-06
526,Griewank Function,1.0000000000095217,2001,2000,6.8196474227025115e-06,9.521716748395193e-12,5.286088258750215e-07,1.6128632975049168e-06,-3.0811304875073297e-06,1.1226079922774192e-06,-1.4246744401452345e-06,-1.3031575170283843e-06,-5.257944084093247e-06,6.8196474227025115e-06,-1.9570891309844484e-07,4.873223172432937e-06
527,Griewank Function,1.0000000000365776,2005,2000,9.014721789346005e-06,3.657762981390533e-11,-4.825092800590516e-07,4.946947753278582e-06,6.178905539464799e-06,9.014721789346005e-06,-4.4945915933043055e-06,5.701656170348691e-06,7.2526226984002025e-06,-5.4133760222663285e-06,-1.5901534507874035e-06,5.964942567152878e-06
528,Griewank Function,1.1925865278928751,2000,2000,5.282644351631063,0.19258652789287511,-3.110374649522587,7.54977204131267e-05,-5.282644351631063,-9.715617460901989e-05,-1.0464993049190012e-05,6.990528110402645e-05,-1.5591795291908806e-05,2.3340615814462795e-05,1.5876917741582834e-05,1.2567999302848593e-05
529,Griewank Function,1.0000000000478635,2000,2000,1.3149230419936467e-05,4.78634909484299e-11,-5.4304688798375684e-08,-5.586716401089219e-06,-9.148885070393044e-06,-8.139036142095628e-06,6.506783581120079e-07,-6.1760520523935546e-06,-3.1433261795249523e-06,-5.416067723383396e-06,1.3149230419936467e-05,-2.3485003990467858e-06
530,Griewank Function,1.0000000009843655,2000,2000,7.431270169953084e-05,9.843654780183897e-10,4.785215156423023e-06,1.07837329188975e-06,4.066905210608586e-05,2.847000098621701e-06,-3.0169543027997177e-05,-3.8413389126850127e-05,1.7813930136807613e-05,-7.431270169953084e-05,3.1916479434677374e-05,7.268234719460342e-06
531,Griewank Function,1.0000001066884403,2002,2000,0.0005447903241687785,1.0668844030448099e-07,0.0002036725819957611,0.00017686881930836865,0.00027358649237913413,-0.000284326706810575,-0.00014398387505375613,-0.0004954474691793482,-0.0003246849659915405,-0.0005447903241687785,-0.0001949461510157308,-5.258103064572936e-05
532,Griewank Function,1.0000000387193488,2004,2000,0.00045367421665188154,3.871934883825645e-08,-3.644523370326233e-05,-0.00011405262439092184,-0.00021472262020440512,-9.208935644091791e-05,0.00017627116523119196,0.00025843022533097776,-0.00045367421665188154,-3.4866388629199644e-05,-3.810425988239391e-05,0.00010885894002258948
533,Griewank Function,1.000000000360307,2000,2000,3.849614055864662e-05,3.6030689543053995e-10,7.991845932224963e-06,-6.698327807499255e-07,-2.1340720191802187e-05,3.147050422874483e-05,1.4048707487115403e-05,-3.3510181633552034e-07,-2.016684032367277e-06,-1.2196126204678352e-05,-3.849614055864662e-05,-1.8126933147602533e-06
534,Griewank Function,1.000000000027308,2000,2000,8.98016752734423e-06,2.730793369210005e-11,7.410852674879676e-07,-2.0529150983620123e-06,-6.622516230956967e-06,7.528905361966168e-06,1.807557341586148e-06,-2.4717565008089177e-06,2.7874598568989273e-06,8.98016752734423e-06,8.211152563689478e-06,-1.0017012986203309e-06
535,Griewank Function,1.0000000000022062,2004,2000,3.9441329858235165e-06,2.206235194535111e-12,-2.782728463748334e-07,-9.641541458276914e-07,-4.293229798514008e-07,9.391006408028304e-07,-1.1137757140224119e-07,-1.0707421664612724e-06,7.27188838103986e-07,3.15727916216891e-06,-3.9441329858235165e-06,6.849334756027014e-07
536,Griewank Function,1.0000000051084843,2001,2000,0.000205023710346239,5.108484302240868e-09,1.7187736217764625e-05,2.4076591268316085e-06,-8.373459669375334e-05,-1.6060888509477952e-05,1.4146113703400316e-06,4.715341654811455e-05,-7.606292171366959e-05,8.49012044144672e-05,0.000205023710346239,3.0109175523977384e-05
537,Griewank Function,1.0000000103647748,2000,2000,0.0002606001252814217,1.0364774816196132e-08,-9.577538240997206e-06,2.3874951887775656e-05,3.781296036214124e-05,2.3526174365224223e-05,0.0001743890321046945,-7.427990181878862e-05,0.00011118209719577741,0.0002606001252814217,-5.526580310103078e-05,9.15810369948625e-05
538,Griewank Function,1.0000000008274013,2002,2000,6.137843562114313e-05,8.274012586184654e-10,-6.0035347244579614e-06,-2.6653805115391982e-05,3.484733262078348e-05,-5.028340375833299e-06,-8.79050099478213e-06,1.7882786358086363e-05,4.2427312415021484e-05,-3.824959722823317e-07,6.137843562114313e-05,-1.6075081905121565e-05
539,Griewank Function,1.0000000000016354,2000,2000,2.1939313964923593e-06,1.6353585152728556e-12,-2.125093312413885e-07,-2.510226885606985e-07,1.915723987628885e-06,3.6276254750495396e-07,-8.563601594852882e-07,-1.4183677187475437e-06,1.8094266886637242e-06,-9.551774341724234e-07,-1.3969181213201629e-06,-2.1939313964923593e-06
540,Griewank Function,1.00000000006322,2001,2000,1.3942333392782099e-05,6.322009582504506e-11,-2.0815188023061157e-06,6.026899878562091e-06,-9.171456362096591e-06,7.001815158295976e-06,-6.405077166692628e-06,1.3942333392782099e-05,-4.929909490607278e-06,-1.1432006004523317e-06,1.9759329055210314e-06,-1.1517350087670018e-05
541,Griewank Function,1.0000000001213385,2001,2000,2.6140204522526746e-05,1.213384948073326e-10,6.2823671287186104e-06,-5.044236353052323e-06,2.006752290354497e-06,-4.569414197961475e-06,6.495626724021048e-06,-7.789039569033228e-06,-1.914009559291982e-05,-1.1713417381203893e-05,-2.6140204522526746e-05,7.489522764404297e-06
542,Griewank Function,1.0000000392291588,2000,2000,0.0004428088954553847,3.9229158810272224e-08,8.24658683236371e-05,-3.28475539124552e-05,3.314163539066292e-05,-0.00017708129927398813,-0.0004428088954553847,9.220325959547403e-05,0.0001309909220514988,-0.000183634506539814,5.245571328945579e-05,-0.0003346931039924342
543,Griewank Function,1.26564570888371,2000,2000,5.118703254425579,0.2656457088837101,-0.0096011812124299,-4.452778911979928,-5.118703254425579,0.06583272995885245,0.07177158660580932,-0.2865400301056839,-0.3359391969218569,0.12034276219761773,0.0014690319166148977,0.10289440248973544
544,Griewank Function,1.0000000000154647,2003,2000,6.241934297351375e-06,1.5464740599213656e-11,5.764856007361036e-07,-4.208028320865613e-06,-1.1515869216661529e-06,4.877153602447087e-06,-6.241934297351375e-06,-3.03014212831988e-06,1.5889755438601203e-06,2.9716056427966527e-06,4.861028284014521e-07,5.650618506121166e-06
545,Griewank Function,1.0000000027062403,2003,2000,0.00010703770591005056,2.70624034293121e-09,1.1328276583179318e-05,2.7970902211984394e-05,-5.440013367260609e-06,-6.959151366642539e-05,5.758305198845348e-05,-4.292166436849312e-05,-2.8318983643786332e-05,-9.10296954229546e-05,2.74424899629567e-05,0.00010703770591005056
546,Griewank Function,1.0000000034989092,2003,2000,0.00013342463167709175,3.498909162402697e-09,5.288736386607217e-06,2.2601566263930023e-05,2.6705885037622436e-05,-5.3236721299964245e-05,6.740426017044264e-05,2.0118155351271255e-05,-0.00013342463167709175,-0.00011983570676348183,1.448599994231342e-05,1.2216206466707954e-05
547,Griewank Function,1.0000000000001017,2001,2000,6.421271275473224e-07,1.0169642905566434e-13,-1.9453468596813657e-10,-1.0770583359044912e-07,-2.807886567051967e-07,-2.5946065340516276e-07,4.1974654614434114e-07,4.279171318399391e-07,6.421271275473224e-07,-1.3062295644782337e-07,1.9144611851717506e-07,3.5234877336170467e-07
548,Griewank Function,1.0000000021035953,2001,2000,6.902696982283624e-05,2.1035952979531203e-09,1.5166124492692502e-05,-3.0022082033013444e-05,-6.902696982283624e-05,-6.602675709447154e-05,3.9546535109143726e-05,5.1941116163556485e-06,-5.849700362377325e-06,-4.316149718443329e-05,-3.532172025692249e-05,-6.619455528951547e-06
549,Griewank Function,1.0000000000000266,2003,2000,3.5402449239445205e-07,2.6645352591003757e-14,-2.4660004879675564e-08,2.750624942481021e-08,-9.293609204260258e-08,-1.4552298598556717e-07,-2.0858400833734163e-07,-4.655933450358791e-08,2.4583441482066205e-07,-2.3127549556549747e-07,1.7207404945701845e-07,-3.5402449239445205e-07
550,Griewank Function,1.0000000000035816,2008,2000,3.96508882687841e-06,3.581579477440755e-12,8.988233541386564e-07,1.0254566155658375e-06,3.660182770889564e-07,-2.1829534694341363e-06,1.5587884200322691e-06,6.371623398238586e-07,5.46656858468048e-07,3.2464895235664215e-06,3.96508882687841e-06,-2.280026114779986e-06
551,Griewank Function,1.0000000000001128,2000,2000,6.149063869439467e-07,1.127986593019159e-13,-2.2208150911427486e-08,2.0210509003860795e-07,2.7315820788764595e-07,6.149063869439467e-07,-3.47817032242861e-08,2.5569246409118826e-07,4.60977360545393e-08,5.639316675001509e-07,9.70999125746904e-08,4.706341965847071e-07
552,Griewank Function,1.0000000000200022,2001,2000,7.314336800238821e-06,2.000222210085667e-11,-3.7245188947354662e-06,3.1580748380091783e-06,-1.4295044341644873e-06,-1.6941042663314093e-06,2.7007826077772414e-06,-8.203021301569699e-07,-6.5663772434603955e-06,-7.314336800238821e-06,3.5664364514667038e-06,4.724592485273805e-06
553,Griewank Function,1.0000000000186093,2001,2000,1.0266079993662127e-05,1.860933629416195e-11,8.434783299987745e-07,-6.2910005674621535e-06,1.5376308766241581e-06,9.338971553976238e-07,-1.5044351752126406e-06,-5.029234739729857e-07,-2.723780172273379e-06,2.3107883044011407e-06,-1.0266079993662127e-05,1.12227640374493e-06
554,Griewank Function,1.000000000419051,2003,2000,5.418933761076715e-05,4.1905101610950624e-10,1.0658256839372836e-05,-1.9535206567695493e-05,3.904820385689573e-07,-2.2069979036296147e-06,8.676495578805416e-06,-1.1841668047097144e-09,-2.6532752867371096e-05,-1.889354607619641e-05,5.418933761076715e-05,-1.2439565976227169e-06
555,Griewank Function,1.0000000000066698,2000,2000,4.700021906620097e-06,6.6697758427380904e-12,-2.1771233359774933e-06,1.2336492598361096e-06,1.286153923403163e-06,-1.8849238633196154e-06,-2.1771635845817873e-06,-2.2686632095784848e-06,1.8957971379743062e-06,-4.700021906620097e-06,-2.5745243824069407e-06,6.451436226314474e-07
556,Griewank Function,1.000000000223122,2002,2000,2.7746292872133265e-05,2.2312196534812756e-10,-2.2065413606720657e-06,-9.734805229088376e-06,1.013303475911177e-05,1.129408059576314e-05,2.070195469038354e-06,2.7682242262979795e-05,9.502568050661324e-06,1.6231177674473652e-05,2.7746292872133265e-05,2.0380451124855514e-05
557,Griewank Function,1.0000000001239033,2003,2000,2.141034768313733e-05,1.2390333203882165e-10,4.400953815662502e-06,-6.3285290362260235e-06,4.226082363600659e-06,-4.956572592882666e-06,1.8491443164553218e-05,4.810848310725952e-07,4.2437051479890675e-06,1.4380280862193543e-05,2.141034768313733e-05,-1.8405885932803343e-05
558,Griewank Function,1.0000000011577184,2004,2000,6.737950370897203e-05,1.1577183656186207e-09,-7.685005804690504e-06,-1.00015687134501e-05,-1.3855176517807107e-05,1.4320822742408824e-05,-6.737950370897203e-05,2.451062193083121e-05,-5.713527209041173e-05,-3.4350437883354e-05,-5.4685589927843536e-05,7.0929279322192015e-06
559,Griewank Function,1.000000013333806,2001,2000,0.00022124893375012383,1.333380605927914e-08,-6.119586478587278e-05,-2.7347786059493935e-05,2.5362142623337787e-05,0.00022124893375012383,-0.00012406020328807978,6.445630503236287e-05,-3.592398675744885e-06,-8.685399564007957e-05,0.00016816455782606976,-0.00010199340193010203
